1-30-8;1-49-21
1-30-8;5-33-23
1-30-8;66-7-6
1-30-9;1-35-26
1-30-11;1-49-19
1-30-11;4-32-33
1-30-11;66-7-5
1-30-13;22-6-9
1-30-13;42-1-48
1-30-13;1-35-26
1-30-13;1-46-17
1-30-13;1-49-20
1-30-13;5-33-24
1-30-13;66-7-6
1-30-14;1-29-32
1-30-14;2-34-22
1-30-14;43-4-35
1-30-14;22-7-13
1-30-15;1-29-30
1-30-16;42-2-8
1-30-17;19-65-2
1-30-17;42-1-13
1-30-18;1-35-23
1-30-18;1-46-13
1-30-18;1-49-14
1-30-18;5-33-18
1-30-18;13-12-32
1-30-18;66-7-7
1-30-19;8-4-11
1-30-20;1-29-32
1-30-20;19-127-3
1-30-20;1-35-23
1-30-20;1-46-15
1-30-20;1-46-14
1-30-20;1-49-13
1-30-20;5-33-18
1-30-20;66-7-8
1-30-21;1-34-1
1-30-22;1-29-31
1-30-22;9-1-6
1-30-22;19-113-9
1-30-23;23-54-1
1-30-23;42-1-25
1-30-24;1-35-24
1-30-24;1-45-4
1-30-24;5-33-13
1-30-24;44-7-9
1-30-24;66-7-8
1-30-25;1-28-15
1-30-25;1-31-13
1-30-26;1-31-41
1-30-26;28-12-12
1-30-27;1-12-3
1-30-27;1-39-3
1-30-28;1-31-7
1-30-28;3-19-13
1-30-29;1-31-38
1-30-29;49-6-8
1-30-30;19-107-38
1-30-30;1-32-10
1-30-30;54-5-8
1-30-31;19-118-8
1-30-31;58-13-5
1-30-31;1-46-34
1-30-31;1-47-3
1-30-31;9-25-7
1-30-31;28-12-12
1-30-32;1-31-7
1-30-32;5-24-15
1-30-32;11-5-6
1-30-32;18-7-2
1-30-32;24-22-13
1-30-32;54-5-18
1-30-33;39-3-5
1-30-33;2-22-1
1-30-34;1-31-8
1-30-37;28-4-13
1-30-37;4-17-8
1-30-37;21-12-5
1-30-37;26-31-8
1-30-37;4-21-18
1-30-37;38-11-7
1-30-39;1-31-10
1-30-41;18-39-4
1-30-41;2-2-16
1-30-42;1-31-9
1-30-42;1-32-5
1-30-43;1-32-5
1-30-43;1-36-7
1-31-1;1-30-33
1-31-1;21-4-4
1-31-2;1-30-27
1-31-2;9-18-9
1-31-3;1-28-15
1-31-3;1-32-9
1-31-3;1-35-27
1-31-3;23-41-10
1-31-3;45-8-31
1-31-3;58-13-5
1-31-8;1-30-32
1-31-10;4-12-6
1-31-10;1-30-39
1-31-11;23-6-8
1-31-12;1-29-25
1-31-12;1-31-39
1-31-12;5-24-15
1-31-13;1-12-8
1-31-13;1-35-15
1-31-13;1-28-18
1-31-13;1-35-14
1-31-13;1-28-22
1-31-13;5-23-21
1-31-13;21-5-4
1-31-13;1-37-1
1-31-14;4-27-4
1-31-15;1-31-41
1-31-15;28-12-12
1-31-16;1-31-1
1-31-16;1-31-3
1-31-16;1-32-9
1-31-16;19-45-10
1-31-17;1-33-13
1-31-18;1-30-43
1-31-19;1-31-14
1-31-19;1-31-30
1-31-19;1-35-2
1-31-19;6-24-2
1-31-19;26-21-21
1-31-19;38-10-2
1-31-21;1-15-18
1-31-21;4-32-1
1-31-23;19-10-2
1-31-24;1-25-20
1-31-24;5-26-5
1-31-24;28-12-12
1-31-24;1-20-3
1-31-24;40-27-19
1-31-24;1-24-50
1-31-24;4-24-13
1-31-24;19-105-15
1-31-26;1-2-24
1-31-27;19-98-5
1-31-27;2-15-20
1-31-27;18-21-12
1-31-27;19-149-3
1-31-28;1-31-55
1-31-30;1-31-19
1-31-30;1-35-2
1-31-30;7-18-24
1-31-30;23-37-12
1-31-30;44-19-26
1-31-30;46-10-14
1-31-31;1-31-43
1-31-32;1-44-9
1-31-32;1-30-33
1-31-32;1-31-19
1-31-33;1-46-18
1-31-33;1-46-25
1-31-35;1-18-12
1-31-35;3-19-3
1-31-35;49-6-2
1-31-35;3-15-19
1-31-35;26-22-10
1-31-35;1-31-19
1-31-35;12-23-24
1-31-35;38-10-2
1-31-36;1-30-2
1-31-36;20-19-11
1-31-36;49-4-26
1-31-36;9-24-11
1-31-36;19-59-3
1-31-36;25-4-19
1-31-37;2-22-8
1-31-37;1-13-8
1-31-37;9-12-3
1-31-37;54-5-19
1-31-38;1-30-27
1-31-38;18-21-10
1-31-39;2-22-13
1-31-39;9-17-34
1-31-40;1-47-9
1-31-40;51-3-23
1-31-41;1-31-7
1-31-42;1-28-13
1-31-42;1-31-29
1-31-42;1-31-53
1-31-42;23-8-13
1-31-42;1-31-24
1-31-42;19-31-7
1-31-44;1-26-28
1-31-44;48-3-15
1-31-44;1-21-30
1-31-44;6-22-27
1-31-44;64-1-12
1-31-45;1-28-18
1-31-46;6-4-7
1-31-46;6-4-20
1-31-46;6-24-26
1-31-48;1-31-23
1-31-49;14-16-9
1-31-49;20-5-21
1-31-49;20-15-3
1-31-50;39-2-15
1-31-50;51-3-19
1-31-50;7-11-10
1-31-50;9-12-5
1-31-50;39-2-14
1-31-52;1-31-45
1-31-52;6-4-6
1-31-53;1-17-7
1-31-53;42-20-37
1-31-53;6-24-2
1-31-53;1-31-42
1-31-54;1-18-5
1-31-54;19-104-15
1-31-55;1-31-28
1-31-55;1-24-60
1-31-55;1-27-43
1-31-55;1-28-2
1-32-1;19-34-7
1-32-2;42-2-13
1-32-2;10-17-24
1-32-2;22-6-13
1-32-3;42-9-52
1-32-3;42-14-32
1-32-3;1-27-39
1-32-3;1-36-8
1-32-3;5-2-5
1-32-3;6-24-4
1-32-3;1-25-30
1-32-3;7-5-4
1-32-5;1-30-43
1-32-5;1-33-11
1-32-6;1-33-1
1-32-7;1-27-41
1-32-7;1-32-11
1-32-7;20-2-11
1-32-7;21-9-18
1-32-8;1-33-1
1-32-9;2-3-6
1-32-9;60-5-7
1-32-9;1-31-3
1-32-9;1-31-13
1-32-10;1-28-15
1-32-10;19-100-5
1-32-10;33-7-20
1-32-10;1-28-10
1-32-10;1-30-43
1-32-10;1-32-7
1-32-10;19-113-7
1-32-11;19-34-4
1-32-11;19-107-19
1-32-11;61-2-9
1-32-11;1-27-41
1-32-11;19-112-8
1-32-11;20-18-19
1-32-12;1-28-14
1-32-12;1-46-3
1-32-12;2-1-7
1-32-12;2-32-13
1-32-12;44-7-17
1-32-13;1-33-10
1-32-13;20-18-16
1-32-13;45-12-20
1-32-15;1-30-43
1-32-18;1-32-13
1-32-18;9-25-27
1-32-18;1-33-8
1-32-18;42-14-32
1-32-21;1-32-13
1-32-22;1-29-30
1-32-22;8-4-11
1-32-22;1-30-3
1-32-22;1-30-9
1-32-22;1-30-26
1-32-22;5-3-16
1-32-22;7-11-13
1-32-23;6-12-2
1-32-24;28-12-3
1-32-25;28-12-4
1-32-25;1-32-32
1-32-25;47-12-7
1-32-26;13-4-10
1-32-26;19-115-12
1-32-26;28-12-4
1-32-28;1-35-10
1-32-28;12-17-34
1-32-28;19-22-23
1-32-28;19-78-71
1-32-28;28-12-3
1-32-30;7-8-8
1-32-30;11-12-25
1-32-30;1-16-7
1-32-30;1-16-13
1-32-30;7-6-22
1-32-30;43-1-18
1-32-31;1-32-25
1-32-32;18-10-11
1-33-1;1-14-14
1-33-1;1-32-6
1-33-1;1-32-22
1-33-2;1-30-7
1-33-2;1-30-12
1-33-2;1-30-19
1-33-2;1-30-22
1-33-3;20-6-3
1-33-3;42-14-11
1-33-4;1-27-44
1-33-4;21-3-5
1-33-5;1-32-22
1-33-5;19-127-3
1-33-7;1-33-2
1-33-8;1-32-16
1-33-8;1-32-5
1-33-8;1-33-15
1-33-8;20-18-16
1-33-9;1-36-7
1-33-10;1-47-29
1-33-10;1-32-11
1-33-10;1-32-20
1-33-10;18-33-26
1-33-11;1-32-13
1-33-11;20-18-16
1-33-11;1-30-43
1-33-11;58-13-5
1-33-11;44-16-15
1-33-13;1-31-17
1-33-13;23-40-11
1-33-13;20-12-10
1-33-14;20-12-10
1-33-14;23-40-11
1-33-14;45-15-1
1-33-14;1-27-39
1-33-14;1-32-3
1-33-15;1-34-11
1-33-15;8-2-13
1-33-17;6-13-27
1-33-17;11-7-46
1-33-17;19-60-6
1-33-17;58-11-9
1-33-18;1-37-14
1-33-18;6-24-1
1-33-18;1-10-19
1-33-18;1-12-6
1-33-18;1-25-20
1-33-18;1-28-6
1-33-20;1-35-1
1-33-20;1-35-7
1-34-1;1-30-21
1-34-1;1-46-15
1-34-1;11-11-2
1-34-1;46-15-33
1-34-1;47-6-14
1-34-1;1-26-35
1-34-1;1-27-46
1-34-2;5-7-1
1-34-2;13-1-15
1-34-2;1-6-2
1-34-2;1-34-26
1-34-2;5-22-29
1-34-2;10-13-14
1-34-2;46-6-18
1-34-4;1-33-19
1-34-4;1-21-21
1-34-4;7-14-2
1-34-5;1-37-13
1-34-5;19-39-1
1-34-5;21-3-7
1-34-6;5-7-3
1-34-6;16-13-25
1-34-7;19-37-8
1-34-7;59-1-20
1-34-7;5-22-21
1-34-7;10-13-22
1-34-7;58-13-4
1-34-9;2-34-12
1-34-9;6-23-12
1-34-9;15-9-14
1-34-12;1-24-53
1-34-12;9-18-25
1-34-12;28-3-2
1-34-13;20-6-18
1-34-13;20-16-29
1-34-13;20-26-26
1-34-13;41-7-22
1-34-14;1-17-12
1-34-14;45-4-11
1-34-18;1-33-19
1-34-18;1-34-2
1-34-19;1-34-15
1-34-19;33-7-4
1-34-19;9-22-14
1-34-20;1-23-10
1-34-20;8-4-1
1-34-20;38-8-16
1-34-21;20-14-15
1-34-21;1-13-9
1-34-21;1-34-9
1-34-21;5-7-3
1-34-21;15-9-1
1-34-22;1-17-11
1-34-23;20-23-4
1-34-23;54-6-9
1-34-25;6-5-8
1-34-25;1-49-5
1-34-25;1-46-15
1-34-25;1-49-6
1-34-25;1-49-7
1-34-25;19-140-2
1-34-25;33-2-1
1-34-26;10-2-26
1-34-26;1-34-2
1-34-27;1-34-2
1-34-28;4-31-11
1-34-29;5-2-35
1-34-29;5-20-14
1-34-29;6-8-2
1-34-30;1-49-5
1-34-31;10-13-32
1-35-1;1-28-19
1-35-1;1-31-13
1-35-1;1-27-43
1-35-3;1-28-13
1-35-3;19-46-1
1-35-3;1-28-20
1-35-3;1-31-42
1-35-3;20-3-6
1-35-3;23-43-2
1-35-4;6-24-23
1-35-4;62-5-21
1-35-4;5-7-25
1-35-5;2-1-12
1-35-5;2-23-27
1-35-5;5-11-25
1-35-5;6-2-9
1-35-5;19-14-5
1-35-6;1-28-19
1-35-7;1-28-22
1-35-8;1-24-59
1-35-9;1-25-20
1-35-9;28-12-4
1-35-10;1-25-26
1-35-10;1-27-36
1-35-10;1-32-28
1-35-10;11-18-31
1-35-11;1-17-1
1-35-11;2-6-3
1-35-11;47-6-18
1-35-11;66-15-3
1-35-11;1-17-5
1-35-11;1-48-4
1-35-11;41-15-32
1-35-11;43-12-13
1-35-12;48-3-16
1-35-12;1-15-18
1-35-12;5-34-4
1-35-13;7-13-20
1-35-13;42-24-31
1-35-14;1-31-52
1-35-14;7-9-6
1-35-15;1-28-19
1-35-16;1-48-7
1-35-16;33-5-2
1-35-16;40-2-6
1-35-16;1-3-16
1-35-17;1-30-24
1-35-17;9-4-20
1-35-18;1-2-7
1-35-18;19-146-4
1-35-18;21-9-5
1-35-18;1-46-21
1-35-18;1-49-27
1-35-18;5-33-12
1-35-19;1-48-7
1-35-20;9-10-2
1-35-21;33-4-8
1-35-22;1-14-13
1-35-22;10-7-6
1-35-22;1-49-4
1-35-22;3-18-8
1-35-22;13-5-1
1-35-22;46-5-1
1-35-23;1-49-3
1-35-27;1-31-18
1-35-27;1-23-2
1-35-27;1-15-13
1-35-27;2-6-4
1-35-27;2-23-9
1-35-27;44-7-6
1-35-27;58-11-9
1-35-28;1-25-20
1-35-28;1-25-26
1-35-29;1-25-8
1-35-29;13-29-28
1-35-29;1-49-31
1-36-1;1-25-30
1-36-1;5-23-7
1-36-1;26-25-12
1-36-1;45-9-13
1-36-2;5-7-3
1-36-2;5-9-5
1-36-2;7-3-5
1-36-2;1-36-10
1-36-2;1-26-34
1-36-2;1-36-18
1-36-3;1-36-17
1-36-3;1-25-13
1-36-3;1-28-9
1-36-5;13-1-35
1-36-6;1-33-9
1-36-6;31-1-6
1-36-6;1-27-39
1-36-6;1-32-3
1-36-7;1-13-6
1-36-7;1-28-4
1-36-8;1-14-6
1-36-8;5-2-5
1-36-8;1-25-30
1-36-9;5-2-12
1-36-9;31-1-8
1-36-10;13-1-35
1-36-11;1-36-34
1-36-11;26-25-13
1-36-11;31-1-9
1-36-11;1-36-42
1-36-11;13-1-36
1-36-12;13-1-39
1-36-12;2-17-8
1-36-12;4-13-29
1-36-12;4-24-20
1-36-12;5-25-19
1-36-12;9-15-8
1-36-12;9-30-1
1-36-14;13-1-35
1-36-15;2-15-15
1-36-15;13-1-53
1-36-15;18-4-1
1-36-15;24-49-20
1-36-16;13-1-36
1-36-17;4-20-23
1-36-17;7-11-18
1-36-17;11-9-26
1-36-19;1-25-30
1-36-19;1-32-3
1-36-19;39-1-3
1-36-20;1-14-6
1-36-20;5-2-12
1-36-20;5-2-22
1-36-20;13-1-40
1-36-21;13-1-38
1-36-22;13-1-39
1-36-24;1-36-2
1-36-26;13-1-41
1-36-28;13-1-42
1-36-30;13-1-38
1-36-31;4-20-14
1-36-31;5-17-14
1-36-31;5-17-15
1-36-31;9-10-19
1-36-32;13-1-43
1-36-33;23-34-6
1-36-33;24-49-13
1-36-33;13-1-44
1-36-34;18-2-11
1-36-34;13-1-45
1-36-35;1-25-2
1-36-35;2-2-15
1-36-35;4-31-2
1-36-35;8-1-1
1-36-35;13-1-46
1-36-36;13-1-47
1-36-37;13-1-48
1-36-38;13-1-49
1-36-39;13-1-50
1-36-40;13-1-51
1-36-42;13-1-53
1-36-43;13-1-54
1-36-43;5-2-5
1-36-43;1-25-30
1-36-43;1-36-8
1-37-1;1-23-4
1-37-1;1-28-4
1-37-1;58-11-9
1-37-1;1-17-8
1-37-3;13-2-1
1-37-3;1-37-32
1-37-4;20-14-30
1-37-4;20-27-4
1-37-4;48-5-20
1-37-4;56-3-3
1-37-5;1-37-19
1-37-6;4-12-6
1-37-8;1-45-8
1-37-8;1-49-26
1-37-9;1-44-14
1-37-9;1-45-9
1-37-10;20-17-10
1-37-10;21-7-5
1-37-11;20-14-30
1-37-11;44-7-9
1-37-11;59-3-14
1-37-11;27-7-28
1-37-11;42-2-19
1-37-12;1-33-18
1-37-13;9-3-4
1-37-13;23-6-8
1-37-14;9-17-17
1-37-14;20-15-30
1-37-14;1-23-19
1-37-14;1-35-27
1-37-18;19-37-14
1-37-18;19-94-21
1-37-18;20-6-17
1-37-18;40-15-19
1-37-19;1-37-5
1-37-20;19-64-5
1-37-20;20-1-11
1-37-20;20-27-4
1-37-20;1-31-39
1-37-20;2-22-13
1-37-21;19-97-10
1-37-21;27-3-17
1-37-21;1-9-5
1-37-21;2-20-13
1-37-21;3-24-17
1-37-21;62-3-15
1-37-22;1-4-10
1-37-22;1-42-22
1-37-22;20-6-17
1-37-22;1-42-21
1-37-22;19-37-8
1-37-22;24-22-3
1-37-23;1-37-3
1-37-24;19-69-8
1-37-25;30-6-6
1-37-25;1-25-12
1-37-25;1-43-11
1-37-25;2-25-6
1-37-26;1-4-10
1-37-26;2-21-14
1-37-27;2-21-16
1-37-27;16-5-8
1-37-27;44-7-9
1-37-27;24-22-3
1-37-27;20-12-15
1-37-28;1-25-2
1-37-28;24-38-13
1-37-28;1-40-15
1-37-28;1-45-4
1-37-28;5-24-7
1-37-28;19-105-17
1-37-29;1-44-13
1-37-29;44-14-14
1-37-30;1-49-3
1-37-31;20-28-17
1-37-32;1-38-25
1-37-32;4-35-24
1-37-32;1-37-3
1-37-32;54-5-24
1-37-33;1-44-28
1-37-33;2-22-13
1-37-33;12-2-24
1-37-34;10-1-11
1-37-34;18-1-20
1-37-35;52-5-14
1-37-35;19-77-2
1-37-35;40-2-18
1-37-36;1-39-1
1-37-36;1-40-3
1-38-1;6-12-15
1-38-1;9-22-1
1-38-2;1-24-3
1-38-2;1-28-1
1-38-3;4-26-19
1-38-5;6-19-29
1-38-5;7-1-31
1-38-6;40-1-3
1-38-7;5-21-20
1-38-7;48-5-19
1-38-7;60-3-12
1-38-7;10-6-7
1-38-7;44-12-23
1-38-9;8-4-6
1-38-9;5-25-9
1-38-10;23-65-12
1-38-10;13-2-3
1-38-10;19-55-23
1-38-11;8-1-13
1-38-11;40-22-24
1-38-11;4-26-19
1-38-11;3-22-13
1-38-12;1-38-2
1-38-12;4-20-29
1-38-12;5-34-8
1-38-12;1-38-1
1-38-12;6-15-10
1-38-12;7-14-1
1-38-13;9-25-4
1-38-14;5-25-5
1-38-14;8-1-11
1-38-14;40-22-24
1-38-15;24-3-2
1-38-15;20-7-10
1-38-16;46-6-18
1-38-16;58-13-4
1-38-16;1-38-11
1-38-16;5-23-18
1-38-16;26-16-33
1-38-16;42-15-30
1-38-17;20-20-16
1-38-18;1-41-42
1-38-18;11-21-8
1-38-18;17-8-8
1-38-18;27-6-17
1-38-19;10-14-2
1-38-20;1-38-1
1-38-21;5-23-17
1-38-23;20-6-33
1-38-23;20-12-14
1-38-23;20-18-3
1-38-23;45-6-21
1-38-23;47-4-2
1-38-23;49-5-12
1-38-24;1-34-31
1-38-24;4-5-12
1-38-24;1-19-36
1-38-24;10-11-5
1-38-25;1-38-16
1-38-25;20-18-17
1-38-25;46-4-5
1-38-25;1-31-32
1-38-25;1-37-32
1-38-25;3-19-15
1-38-25;1-38-18
1-38-26;45-2-1
1-38-26;9-24-17
1-38-26;18-33-27
1-38-26;20-11-6
1-38-26;1-38-11
1-38-26;5-25-5
1-38-26;8-3-12
1-38-26;18-34-32
1-38-29;1-46-12
1-38-29;8-4-12
1-38-29;13-2-4
1-38-29;42-3-33
1-38-30;13-9-6
1-38-30;40-1-3
1-39-1;19-105-17
1-39-1;44-7-9
1-39-1;1-37-36
1-39-1;1-17-20
1-39-1;1-37-25
1-39-2;19-1-3
1-39-2;45-8-31
1-39-2;58-13-6
1-39-4;20-14-35
1-39-4;42-12-44
1-39-4;46-4-2
1-39-5;1-30-27
1-39-5;5-28-3
1-39-5;10-6-11
1-39-6;42-16-10
1-39-6;42-19-17
1-39-7;40-5-28
1-39-7;61-2-14
1-39-7;3-20-10
1-39-7;20-2-16
1-39-7;46-6-9
1-39-8;20-1-10
1-39-8;20-5-20
1-39-8;20-22-6
1-39-8;42-16-12
1-39-8;46-4-2
1-39-9;20-6-29
1-39-9;41-10-8
1-39-9;1-2-24
1-39-9;1-20-6
1-39-9;19-51-4
1-39-9;48-5-19
1-39-9;58-13-4
1-39-10;20-5-3
1-39-10;20-22-14
1-39-11;18-24-15
1-39-11;24-23-24
1-39-12;21-7-26
1-39-12;59-1-14
1-39-12;10-13-11
1-39-12;20-6-32
1-39-12;46-6-18
1-39-12;55-2-22
1-39-14;19-35-20
1-39-14;20-6-19
1-39-14;20-12-17
1-39-16;19-37-12
1-39-18;2-20-16
1-39-18;20-12-22
1-39-18;20-19-5
1-39-19;5-19-15
1-39-19;20-6-34
1-39-19;20-29-12
1-39-21;1-40-3
1-39-21;19-105-19
1-39-21;20-16-7
1-39-21;27-1-9
1-39-21;44-7-9
1-39-22;1-39-6
1-39-23;1-49-22
1-39-23;19-1-3
1-39-23;44-7-10
1-40-1;1-40-11
1-40-1;1-41-9
1-40-1;44-7-10
1-40-2;1-41-10
1-40-2;20-16-14
1-40-2;20-19-12
1-40-2;1-40-20
1-40-3;1-37-36
1-40-3;1-39-20
1-40-3;19-105-18
1-40-4;1-39-22
1-40-5;18-33-15
1-40-5;1-41-11
1-40-5;1-41-12
1-40-5;1-41-10
1-40-6;20-15-13
1-40-6;27-1-10
1-40-8;1-41-16
1-40-8;19-25-14
1-40-8;27-2-28
1-40-8;27-2-45
1-40-10;4-13-23
1-40-11;20-3-10
1-40-11;1-40-21
1-40-12;1-41-12
1-40-12;27-2-30
1-40-13;1-40-21
1-40-13;1-41-13
1-40-13;24-52-31
1-40-13;16-2-1
1-40-14;9-25-31
1-40-14;42-23-42
1-40-14;10-9-1
1-40-15;1-14-13
1-40-15;1-37-28
1-40-15;1-41-12
1-40-15;2-21-16
1-40-15;44-7-9
1-40-15;1-39-8
1-40-15;19-105-19
1-40-15;19-119-86
1-40-15;27-6-22
1-40-15;43-15-25
1-40-15;58-12-11
1-40-15;60-3-17
1-40-17;1-49-20
1-40-17;13-12-40
1-40-17;1-15-11
1-40-18;1-41-12
1-40-20;21-7-1
1-40-20;41-6-21
1-40-20;20-16-14
1-40-21;16-2-1
1-40-22;1-41-13
1-40-22;17-7-10
1-40-22;1-40-8
1-40-22;27-2-30
1-40-23;1-40-14
1-40-23;18-19-14
1-41-1;1-20-3
1-41-1;1-40-5
1-41-1;18-33-15
1-41-1;27-2-1
1-41-2;1-1-30
1-41-2;1-41-18
1-41-3;1-41-19
1-41-4;1-41-20
1-41-4;1-41-21
1-41-4;11-3-15
1-41-5;1-41-22
1-41-6;12-19-26
1-41-6;26-17-10
1-41-6;28-13-15
1-41-6;1-41-23
1-41-7;1-41-24
1-41-8;27-2-1
1-41-8;2-7-11
1-41-8;23-19-11
1-41-8;27-2-2
1-41-8;46-3-20
1-41-8;27-4-7
1-41-9;1-40-21
1-41-9;20-28-13
1-41-10;1-40-2
1-41-10;1-37-36
1-41-10;1-40-3
1-41-11;1-40-5
1-41-12;1-39-17
1-41-12;1-39-1
1-41-12;1-40-8
1-41-13;1-40-21
1-41-13;1-40-22
1-41-14;9-2-8
1-41-14;19-105-20
1-41-14;1-40-15
1-41-14;27-2-25
1-41-14;24-9-26
1-41-14;24-52-33
1-41-15;19-25-14
1-41-15;27-5-12
1-41-15;44-7-10
1-41-16;1-40-8
1-41-16;27-2-23
1-41-16;27-2-28
1-41-18;1-41-2
1-41-19;1-41-3
1-41-21;3-26-26
1-41-21;23-9-20
1-41-22;1-41-5
1-41-23;1-41-6
1-41-23;19-129-6
1-41-24;1-41-7
1-41-24;1-41-8
1-41-24;2-7-11
1-41-24;27-2-2
1-41-24;27-2-27
1-41-24;27-4-7
1-41-25;19-98-2
1-41-25;23-41-22
1-41-25;27-2-28
1-41-25;30-3-7
1-41-27;2-14-21
1-41-27;1-12-10
1-41-27;12-8-1
1-41-28;27-2-28
1-41-30;23-24-4
1-41-30;40-24-7
1-41-30;44-7-11
1-41-30;44-11-28
1-41-32;5-19-15
1-41-32;18-33-14
1-41-32;40-18-16
1-41-32;53-3-1
1-41-33;5-1-13
1-41-33;46-4-2
1-41-34;11-11-28
1-41-34;1-41-47
1-41-34;1-47-26
1-41-35;1-41-48
1-41-35;20-8-21
1-41-35;44-7-12
1-41-36;1-47-13
1-41-36;1-45-11
1-41-36;1-47-19
1-41-37;27-1-20
1-41-38;4-27-18
1-41-38;18-32-8
1-41-38;23-61-1
1-41-38;27-4-8
1-41-39;19-32-8
1-41-39;20-14-35
1-41-39;46-1-27
1-41-39;20-2-6
1-41-39;46-2-6
1-41-40;1-39-6
1-41-40;19-105-21
1-41-40;44-7-10
1-41-40;1-49-10
1-41-40;17-10-3
1-41-40;27-6-3
1-41-41;27-5-7
1-41-42;17-8-10
1-41-42;27-6-17
1-41-42;17-8-2
1-41-42;19-75-7
1-41-42;27-5-29
1-41-43;11-1-38
1-41-43;17-6-11
1-41-44;1-44-18
1-41-44;1-45-8
1-41-44;44-7-10
1-41-45;1-46-20
1-41-46;4-4-3
1-41-46;10-5-4
1-41-46;42-3-23
1-41-47;1-26-12
1-41-47;19-65-9
1-41-48;2-1-11
1-41-48;11-9-19
1-41-48;14-32-28
1-41-49;19-107-37
1-41-49;5-28-11
1-41-49;39-3-10
1-41-50;1-48-5
1-41-51;1-50-23
1-41-51;4-1-35
1-41-51;66-7-6
1-41-51;19-30-11
1-41-51;23-65-16
1-41-51;66-21-4
1-41-52;1-48-17
1-41-52;4-1-33
1-41-52;5-33-17
1-41-52;6-14-4
1-41-52;19-105-18
1-41-52;19-107-41
1-41-52;30-6-6
1-41-52;44-7-10
1-41-53;1-41-26
1-41-54;1-41-30
1-41-54;44-7-11
1-41-54;1-45-11
1-41-54;1-47-17
1-41-55;1-47-13
1-41-55;25-5-10
1-41-56;1-43-1
1-41-56;42-4-25
1-41-56;1-41-48
1-41-56;1-47-16
1-41-56;20-11-26
1-41-57;1-47-4
1-41-57;19-33-19
1-42-1;1-41-48
1-42-2;44-7-12
1-42-3;13-2-1
1-42-4;1-35-18
1-42-4;1-42-38
1-42-4;1-44-20
1-42-4;1-43-14
1-42-5;1-41-57
1-42-5;44-7-11
1-42-6;1-41-44
1-42-6;1-45-8
1-42-6;19-105-21
1-42-6;44-7-10
1-42-6;1-47-14
1-42-6;1-37-7
1-42-6;1-37-9
1-42-7;1-42-23
1-42-7;19-81-5
1-42-9;1-37-7
1-42-9;1-37-9
1-42-9;4-12-6
1-42-10;45-13-7
1-42-10;1-37-8
1-42-11;1-42-31
1-42-13;13-2-1
1-42-13;2-1-1
1-42-13;1-35-18
1-42-13;1-42-38
1-42-13;1-43-7
1-42-13;1-37-27
1-42-13;1-37-35
1-42-13;1-44-20
1-42-13;1-45-26
1-42-13;44-7-9
1-42-18;1-20-11
1-42-18;3-25-43
1-42-18;16-5-15
1-42-18;20-8-13
1-42-18;47-7-1
1-42-21;1-37-18
1-42-21;1-37-28
1-42-21;1-50-17
1-42-21;44-7-9
1-42-21;4-32-23
1-42-21;20-21-13
1-42-21;40-7-2
1-42-21;54-5-24
1-42-24;1-43-30
1-42-24;1-42-19
1-42-24;1-49-5
1-42-24;1-43-23
1-42-24;18-36-8
1-42-25;1-44-1
1-42-25;1-45-21
1-42-25;60-3-9
1-42-27;1-43-21
1-42-27;20-12-10
1-42-27;24-9-2
1-42-27;24-41-17
1-42-27;1-43-21
1-42-28;3-26-36
1-42-28;42-19-21
1-42-28;23-45-7
1-42-28;30-3-6
1-42-28;58-10-30
1-42-30;1-42-7
1-42-30;6-2-1
1-42-30;7-1-23
1-42-30;10-10-3
1-42-31;1-42-11
1-42-31;20-11-6
1-42-31;20-14-2
1-42-32;1-42-13
1-42-32;44-7-8
1-42-32;1-37-28
1-42-32;1-37-35
1-42-32;1-35-18
1-42-32;1-42-4
1-42-33;1-45-9
1-42-37;1-37-22
1-42-37;1-46-9
1-42-37;1-43-9
1-42-37;1-44-32
1-43-1;1-41-30
1-43-1;44-7-11
1-43-2;1-42-2
1-43-2;44-7-12
1-43-2;5-2-6
1-43-3;1-29-35
1-43-4;1-42-20
1-43-4;1-42-36
1-43-6;1-32-28
1-43-8;1-37-26
1-43-8;1-42-38
1-43-8;1-42-2
1-43-8;25-4-9
1-43-8;44-7-14
1-43-9;1-44-32
1-43-9;43-15-13
1-43-9;2-21-23
1-43-9;11-20-39
1-43-9;45-5-7
1-43-10;13-5-2
1-43-11;12-7-4
1-43-11;44-21-14
1-43-15;1-37-7
1-43-16;1-18-7
1-43-16;20-9-2
1-43-17;1-41-40
1-43-18;1-20-11
1-43-18;1-42-21
1-43-18;1-42-25
1-43-18;1-42-35
1-43-20;1-42-3
1-43-21;1-42-27
1-43-21;42-2-7
1-43-21;5-22-2
1-43-21;44-20-33
1-43-21;45-13-8
1-43-21;58-13-5
1-43-21;60-2-12
1-43-22;1-43-12
1-43-24;1-18-4
1-43-24;1-19-2
1-43-24;9-25-41
1-43-24;43-13-12
1-43-24;1-24-32
1-43-24;7-19-21
1-43-25;1-43-11
1-43-25;20-18-16
1-43-25;1-43-16
1-43-25;2-2-20
1-43-25;18-42-11
1-43-26;1-37-7
1-43-26;1-42-6
1-43-27;2-18-7
1-43-27;9-17-22
1-43-28;1-37-9
1-43-28;10-1-2
1-43-28;14-24-17
1-43-29;1-35-24
1-43-30;11-3-26
1-43-30;50-1-8
1-43-30;51-3-12
