20-19-2;20-1-16
20-19-2;20-6-18
20-19-3;9-13-13
20-19-3;11-20-42
20-19-3;20-5-23
20-19-3;44-13-45
20-19-3;4-16-30
20-19-3;66-16-9
20-19-4;20-14-20
20-19-4;18-19-13
20-19-5;2-23-1
20-19-5;5-19-19
20-19-5;20-25-18
20-19-5;11-2-9
20-19-5;20-21-28
20-19-6;1-43-11
20-19-6;20-16-15
20-19-6;20-17-8
20-19-6;20-18-16
20-19-7;18-30-10
20-19-7;20-14-20
20-19-7;59-2-6
20-19-8;20-15-32
20-19-8;20-2-2
20-19-8;20-3-21
20-19-8;20-11-12
20-19-8;27-1-4
20-19-8;40-24-15
20-19-9;20-19-5
20-19-9;26-13-22
20-19-9;61-2-3
20-19-9;66-21-8
20-19-10;9-25-36
20-19-10;20-30-22
20-19-10;10-3-24
20-19-10;10-3-39
20-19-10;21-10-7
20-19-10;23-3-5
20-19-11;20-14-29
20-19-11;20-15-18
20-19-11;20-16-32
20-19-11;59-1-19
20-19-11;1-50-21
20-19-11;40-18-22
20-19-11;49-4-32
20-19-12;17-7-8
20-19-12;20-16-14
20-19-12;20-20-2
20-19-12;27-2-12
20-19-12;40-25-41
20-19-12;19-72-6
20-19-12;28-14-5
20-19-13;10-16-22
20-19-13;20-10-1
20-19-13;20-17-21
20-19-13;20-21-9
20-19-13;20-25-24
20-19-13;20-27-15
20-19-14;5-21-16
20-19-14;47-12-14
20-19-14;1-24-14
20-19-14;1-28-2
20-19-14;20-18-22
20-19-14;20-31-10
20-19-15;20-6-9
20-19-15;20-20-13
20-19-15;20-24-33
20-19-15;20-10-4
20-19-15;20-23-21
20-19-15;20-27-7
20-19-15;53-3-10
20-19-16;20-16-17
20-19-16;42-10-28
20-19-16;20-13-13
20-19-16;20-15-32
20-19-17;3-25-35
20-19-17;5-15-7
20-19-17;19-37-26
20-19-17;19-112-5
20-19-17;55-1-16
20-19-17;58-13-16
20-19-17;20-11-24
20-19-17;20-21-13
20-19-17;20-28-27
20-19-17;40-5-7
20-19-17;40-10-41
20-19-17;58-6-10
20-19-17;59-2-13
20-19-18;9-3-13
20-19-18;20-13-24
20-19-18;20-22-6
20-19-18;20-22-15
20-19-18;20-23-13
20-19-18;20-29-15
20-19-18;58-12-7
20-19-18;5-21-20
20-19-19;10-16-5
20-19-19;17-5-9
20-19-19;9-24-17
20-19-19;9-26-21
20-19-20;20-1-8
20-19-20;20-4-13
20-19-20;20-8-10
20-19-20;36-3-7
20-19-20;58-12-7
20-19-20;5-8-16
20-19-20;5-32-29
20-19-20;19-90-12
20-19-20;58-12-11
20-19-21;1-11-6
20-19-21;17-9-25
20-19-21;19-21-11
20-19-21;20-16-9
20-19-21;21-7-29
20-19-21;66-17-13
20-19-21;1-11-7
20-19-21;1-50-20
20-19-21;6-23-14
20-19-21;20-21-30
20-19-21;27-4-35
20-19-21;44-5-39
20-19-21;58-6-17
20-19-22;13-29-17
20-19-22;20-11-17
20-19-22;33-6-8
20-19-22;41-12-41
20-19-22;47-8-2
20-19-23;19-85-9
20-19-23;20-1-7
20-19-23;20-14-27
20-19-23;39-3-16
20-19-23;44-9-31
20-19-23;20-3-24
20-19-23;21-5-12
20-19-23;40-5-6
20-19-23;20-12-21
20-19-23;55-4-18
20-19-24;20-6-9
20-19-24;20-15-19
20-19-24;20-24-30
20-19-24;20-26-14
20-19-25;5-25-2
20-19-25;20-21-11
20-19-25;20-22-10
20-19-25;20-10-13
20-19-25;20-15-5
20-19-25;18-6-24
20-19-25;20-9-9
20-19-25;66-3-19
20-19-26;3-20-9
20-19-26;5-27-16
20-19-26;20-17-25
20-19-26;20-20-20
20-19-26;20-23-22
20-19-26;20-30-11
20-19-26;20-30-17
20-19-26;33-7-6
20-19-26;55-3-2
20-19-26;2-20-12
20-19-26;20-10-5
20-19-26;20-17-2
20-19-27;20-4-5
20-19-27;20-18-1
20-19-27;42-8-18
20-19-28;11-21-10
20-19-28;20-14-5
20-19-28;33-7-3
20-19-28;44-6-11
20-19-28;20-4-16
20-19-28;20-4-17
20-19-28;28-4-8
20-19-29;20-3-34
20-19-29;20-9-12
20-19-29;44-13-41
20-19-29;61-3-3
20-19-29;20-10-13
20-19-29;20-26-3
20-20-1;1-9-21
20-20-1;19-107-27
20-20-1;20-23-31
20-20-1;23-19-14
20-20-1;23-28-7
20-20-1;9-25-36
20-20-1;20-23-32
20-20-1;46-6-10
20-20-1;48-5-21
20-20-1;49-5-18
20-20-2;20-19-12
20-20-2;21-10-4
20-20-2;11-2-23
20-20-2;17-7-7
20-20-3;20-14-29
20-20-3;49-4-32
20-20-3;55-2-23
20-20-3;20-14-17
20-20-3;20-18-6
20-20-3;21-7-9
20-20-3;59-4-1
20-20-5;20-18-4
20-20-5;20-2-3
20-20-6;20-27-2
20-20-6;40-6-2
20-20-6;42-18-11
20-20-6;19-12-1
20-20-6;21-7-28
20-20-6;24-5-1
20-20-6;33-7-2
20-20-6;42-18-8
20-20-7;18-1-1
20-20-7;19-26-1
20-20-7;20-14-2
20-20-7;40-11-11
20-20-7;42-1-6
20-20-7;1-12-3
20-20-7;19-37-26
20-20-7;44-2-39
20-20-8;10-23-3
20-20-8;11-2-12
20-20-8;11-7-7
20-20-8;40-19-28
20-20-8;11-3-28
20-20-8;19-72-4
20-20-8;20-16-12
20-20-9;18-14-4
20-20-9;45-3-10
20-20-9;11-8-46
20-20-9;19-51-5
20-20-9;21-7-20
20-20-9;59-3-2
20-20-10;20-16-11
20-20-10;30-8-5
20-20-10;33-6-11
20-20-10;20-11-1
20-20-11;19-58-3
20-20-11;20-22-15
20-20-11;40-7-17
20-20-11;42-1-15
20-20-12;2-4-11
20-20-12;19-94-9
20-20-12;44-26-18
20-20-12;49-1-18
20-20-13;20-10-4
20-20-13;20-12-11
20-20-14;20-14-31
20-20-14;20-21-6
20-20-14;28-12-7
20-20-14;3-19-13
20-20-15;20-3-15
20-20-15;20-8-10
20-20-15;21-12-9
20-20-15;49-4-29
20-20-16;2-22-26
20-20-16;20-11-15
20-20-16;1-38-18
20-20-16;20-2-16
20-20-16;20-5-3
20-20-17;20-4-17
20-20-17;20-9-17
20-20-17;20-6-31
20-20-17;21-11-9
20-20-17;25-3-16
20-20-18;20-15-22
20-20-18;7-1-1
20-20-18;9-18-14
20-20-18;20-24-6
20-20-18;42-14-31
20-20-19;3-19-16
20-20-19;20-11-13
20-20-19;20-25-9
20-20-19;20-25-23
20-20-19;20-16-29
20-20-19;45-16-18
20-20-20;2-20-12
20-20-20;2-21-17
20-20-20;3-20-9
20-20-20;5-27-16
20-20-20;20-19-26
20-20-20;55-3-2
20-20-20;18-18-5
20-20-20;20-13-9
20-20-21;11-21-15
20-20-21;20-23-10
20-20-21;20-28-20
20-20-21;20-28-8
20-20-21;35-2-6
20-20-21;54-6-9
20-20-22;5-32-35
20-20-22;20-24-29
20-20-22;40-5-38
20-20-22;45-12-17
20-20-22;52-5-15
20-20-22;60-3-9
20-20-22;19-27-14
20-20-22;19-37-34
20-20-22;45-15-13
20-20-22;10-16-12
20-20-22;19-34-7
20-20-22;60-4-19
20-20-23;26-45-10
20-20-23;20-20-10
20-20-24;19-37-23
20-20-24;24-10-23
20-20-24;19-25-12
20-20-24;20-14-8
20-20-24;20-16-9
20-20-25;3-27-9
20-20-25;21-5-4
20-20-25;39-3-8
20-20-25;41-7-11
20-20-25;4-30-2
20-20-25;21-5-6
20-20-25;40-5-33
20-20-26;10-4-10
20-20-26;19-101-8
20-20-26;20-20-8
20-20-26;19-94-23
20-20-26;23-28-27
20-20-27;1-2-7
20-20-27;1-7-22
20-20-27;23-42-5
20-20-27;44-17-25
20-20-27;19-7-9
20-20-27;20-16-2
20-20-27;58-4-12
20-20-28;19-61-7
20-20-28;20-16-6
20-20-28;19-21-7
20-20-28;23-16-5
20-20-29;54-4-8
20-20-29;3-19-32
20-20-29;20-16-31
20-20-30;19-119-71
20-20-30;20-22-15
20-20-30;58-12-10
20-21-1;2-14-4
20-21-1;15-7-27
20-21-1;19-106-46
20-21-1;16-2-8
20-21-1;23-44-28
20-21-1;66-17-17
20-21-2;19-36-2
20-21-2;20-16-2
20-21-2;20-30-12
20-21-2;9-16-7
20-21-2;20-24-12
20-21-2;24-17-10
20-21-3;9-15-22
20-21-3;19-50-14
20-21-3;28-6-6
20-21-3;33-6-7
20-21-3;40-12-7
20-21-3;41-12-33
20-21-4;10-22-28
20-21-4;19-10-4
20-21-4;19-18-27
20-21-4;19-101-5
20-21-4;20-6-17
20-21-4;20-14-3
20-21-4;23-2-11
20-21-4;42-18-14
20-21-4;60-5-5
20-21-4;1-6-5
20-21-4;45-6-12
20-21-5;20-13-4
20-21-5;52-4-11
20-21-5;20-14-29
20-21-6;20-10-2
20-21-6;20-20-21
20-21-6;20-1-19
20-21-6;45-6-23
20-21-7;19-7-16
20-21-7;26-18-24
20-21-7;23-1-23
20-21-7;26-18-18
20-21-7;33-3-11
20-21-8;21-8-13
20-21-8;21-9-3
20-21-8;49-2-2
20-21-8;19-37-37
20-21-8;20-16-17
20-21-8;27-12-10
20-21-8;60-1-22
20-21-9;20-25-24
20-21-9;20-17-1
20-21-9;20-19-13
20-21-9;20-27-15
20-21-10;1-6-5
20-21-10;19-36-4
20-21-10;46-10-6
20-21-10;48-6-7
20-21-10;59-4-5
20-21-10;62-2-16
20-21-10;9-25-8
20-21-10;59-2-13
20-21-11;20-19-25
20-21-11;20-9-9
20-21-11;21-7-25
20-21-12;5-16-20
20-21-12;18-21-28
20-21-12;19-37-10
20-21-12;19-91-8
20-21-12;19-101-8
20-21-12;1-19-29
20-21-12;19-37-20
20-21-12;20-13-6
20-21-12;20-14-32
20-21-12;61-2-4
20-21-12;61-3-6
20-21-13;5-15-9
20-21-13;20-19-17
20-21-13;20-28-27
20-21-13;59-5-4
20-21-13;19-18-41
20-21-13;20-1-28
20-21-13;25-3-44
20-21-14;20-18-16
20-21-14;20-17-23
20-21-15;18-29-13
20-21-15;19-106-3
20-21-15;20-10-29
20-21-15;42-13-27
20-21-15;66-22-15
20-21-16;19-125-5
20-21-16;58-6-4
20-21-16;61-2-21
20-21-16;20-2-19
20-21-16;20-9-18
20-21-16;59-1-15
20-21-17;21-7-4
20-21-17;42-15-13
20-21-17;55-3-4
20-21-17;20-23-21
20-21-18;20-11-8
20-21-18;23-43-4
20-21-18;17-7-10
20-21-18;20-13-22
20-21-19;20-17-1
20-21-19;20-27-15
20-21-20;19-112-3
20-21-20;20-15-6
20-21-20;21-5-19
20-21-20;42-15-14
20-21-21;20-15-9
20-21-21;40-5-6
20-21-21;58-12-14
20-21-21;20-22-4
20-21-21;45-2-7
20-21-22;21-7-19
20-21-22;21-9-16
20-21-22;47-10-4
20-21-23;19-141-3
20-21-23;20-10-19
20-21-23;20-12-13
20-21-23;20-13-3
20-21-23;21-10-20
20-21-24;4-14-44
20-21-24;17-6-4
20-21-24;20-16-18
20-21-24;59-4-16
20-21-25;20-6-6
20-21-25;20-13-4
20-21-25;20-19-24
20-21-26;19-37-26
20-21-26;19-112-9
20-21-26;42-6-30
20-21-26;47-8-9
20-21-27;9-15-22
20-21-27;20-15-8
20-21-27;23-1-11
20-21-27;24-6-20
20-21-27;3-18-17
20-21-27;5-23-18
20-21-27;7-20-6
20-21-27;9-13-12
20-21-28;2-23-1
20-21-28;5-19-18
20-21-28;20-6-19
20-21-28;20-19-5
20-21-29;20-28-14
20-21-29;20-29-1
20-21-29;24-3-3
20-21-29;20-11-5
20-21-29;52-3-11
20-21-30;4-23-8
20-21-30;20-19-21
20-21-30;44-5-39
20-21-30;45-8-31
20-21-31;19-20-7
20-21-31;23-31-1
20-21-31;24-46-4
20-21-31;66-19-11
20-21-31;14-20-17
20-21-31;19-3-8
20-21-31;19-33-17
20-21-31;19-68-20
20-21-31;66-7-10
20-22-1;21-7-1
20-22-1;58-11-26
20-22-2;19-49-2
20-22-2;20-29-13
20-22-2;18-31-15
20-22-2;18-34-19
20-22-2;44-17-26
20-22-3;2-9-20
20-22-3;20-27-12
20-22-3;20-29-1
20-22-4;19-34-9
20-22-4;20-18-12
20-22-4;59-4-10
20-22-5;6-23-12
20-22-5;6-23-13
20-22-5;19-11-6
20-22-5;20-1-15
20-22-5;20-4-15
20-22-5;62-5-18
20-22-6;1-18-19
20-22-6;5-6-7
20-22-6;49-6-4
20-22-6;55-3-15
20-22-7;59-2-6
20-22-7;12-4-1
20-22-7;16-5-4
20-22-7;40-18-25
20-22-8;28-8-7
20-22-8;48-6-7
20-22-8;19-125-3
20-22-8;23-9-4
20-22-9;5-15-7
20-22-9;19-41-1
20-22-9;20-11-25
20-22-9;42-6-35
20-22-9;58-6-10
20-22-10;1-21-10
20-22-11;40-5-8
20-22-11;19-45-2
20-22-11;20-16-13
20-22-12;23-11-9
20-22-12;44-13-10
20-22-12;53-2-8
20-22-13;20-15-19
20-22-13;20-26-13
20-22-14;20-5-3
20-22-14;20-23-27
20-22-14;21-7-26
20-22-14;66-2-20
20-22-15;1-8-21
20-22-15;20-13-24
20-22-15;20-19-18
20-22-15;20-23-14
20-22-15;20-29-15
20-22-15;58-12-10
20-22-16;19-12-5
20-22-16;20-14-31
20-22-16;33-2-2
20-22-16;42-14-12
20-22-17;20-5-1
20-22-17;20-13-20
20-22-17;23-55-3
20-22-17;40-17-5
20-22-17;20-15-14
20-22-17;20-23-12
20-22-18;19-119-103
20-22-18;20-2-10
20-22-18;20-24-14
20-22-18;20-15-7
20-22-19;19-62-8
20-22-19;20-3-5
20-22-19;23-12-2
20-22-19;60-1-21
20-22-20;20-8-6
20-22-20;55-3-15
20-22-21;55-2-2
20-22-22;20-23-10
20-22-22;26-22-29
20-22-22;2-23-6
20-22-22;18-29-12
20-22-22;30-5-12
20-22-22;38-7-10
20-22-23;9-24-12
20-22-23;19-12-5
20-22-23;20-23-11
20-22-23;24-50-34
20-22-23;33-7-9
20-22-23;23-33-1
20-22-24;47-6-14
20-22-25;20-13-20
20-22-25;46-5-6
20-22-26;20-6-1
20-22-26;20-17-18
20-22-26;46-15-33
20-22-28;5-19-14
20-22-28;5-27-17
20-22-28;18-24-2
20-22-28;28-5-10
20-22-29;9-16-18
20-22-29;10-16-23
20-22-29;11-7-14
20-22-29;27-1-19
20-23-1;1-43-32
20-23-2;48-5-23
20-23-3;19-141-4
20-23-4;20-28-20
20-23-4;43-6-27
20-23-4;54-6-10
20-23-4;20-3-5
20-23-4;20-26-12
20-23-4;23-5-21
20-23-5;50-3-8
20-23-5;62-2-17
20-23-5;20-27-24
20-23-5;21-12-8
20-23-6;5-15-9
20-23-6;19-141-4
20-23-7;42-6-45
20-23-7;10-13-26
20-23-7;19-12-2
20-23-7;19-28-3
20-23-8;10-13-28
20-23-9;20-9-7
20-23-9;20-26-4
20-23-9;23-36-21
20-23-9;44-13-46
20-23-9;40-7-6
20-23-10;5-19-14
20-23-10;18-6-27
20-23-10;19-94-6
20-23-10;24-7-6
20-23-11;2-22-23
20-23-11;5-27-19
20-23-11;19-10-14
20-23-11;19-68-5
20-23-12;20-2-2
20-23-12;20-5-1
20-23-12;20-22-17
20-23-13;20-13-24
20-23-13;20-19-18
20-23-13;20-29-15
20-23-13;20-29-17
20-23-13;49-6-4
20-23-14;20-19-18
20-23-15;20-4-1
20-23-15;20-10-1
20-23-15;20-27-11
20-23-15;64-1-4
20-23-16;51-4-4
20-23-17;19-37-1
20-23-17;20-3-31
20-23-17;20-24-1
20-23-17;19-111-10
20-23-17;20-15-16
20-23-17;44-9-31
20-23-17;47-7-1
20-23-17;60-1-17
20-23-18;19-37-37
20-23-18;24-29-11
20-23-18;45-6-22
20-23-18;50-1-20
20-23-19;20-4-21
20-23-20;20-20-1
20-23-20;23-5-11
20-23-20;45-13-13
20-23-20;46-10-31
20-23-20;60-4-3
20-23-20;20-28-7
20-23-20;56-1-12
20-23-21;5-21-20
20-23-21;20-21-17
20-23-21;21-10-17
20-23-21;48-5-21
20-23-21;20-19-15
20-23-21;20-24-34
20-23-22;2-20-12
20-23-22;3-19-3
20-23-22;20-1-8
20-23-22;49-6-1
20-23-22;2-21-17
20-23-22;5-27-16
20-23-22;20-30-11
20-23-22;40-15-5
20-23-23;43-8-32
20-23-23;50-3-7
20-23-23;20-4-5
20-23-23;20-16-16
20-23-23;66-3-18
20-23-24;11-1-48
20-23-24;20-10-1
20-23-24;20-15-20
20-23-25;42-11-27
20-23-26;19-107-43
20-23-27;20-22-14
20-23-28;20-7-12
20-23-28;21-7-26
20-23-28;4-25-1
20-23-28;46-10-8
20-23-29;20-20-1
20-23-29;49-5-18
20-23-32;4-21-9
20-23-32;24-8-17
20-23-32;19-140-3
20-23-32;44-28-6
20-23-33;28-4-11
20-23-33;28-7-5
20-23-34;11-16-9
20-23-35;1-19-33
20-23-35;20-26-11
20-23-35;46-15-32
20-24-1;20-23-17
20-24-1;19-26-5
20-24-1;19-28-3
20-24-1;20-1-10
20-24-2;9-23-9
20-24-2;19-38-12
20-24-2;20-1-11
20-24-2;20-15-28
20-24-2;40-26-4
20-24-3;19-104-24
20-24-3;20-9-1
20-24-3;20-14-1
20-24-3;20-3-19
20-24-4;11-10-23
20-24-4;18-42-12
20-24-4;20-15-6
20-24-5;20-8-14
20-24-5;20-21-22
20-24-5;21-7-19
20-24-5;23-40-31
20-24-5;49-6-10
20-24-5;51-1-11
20-24-6;20-20-18
20-24-6;42-14-31
20-24-6;20-11-14
20-24-6;20-13-10
20-24-6;20-15-22
20-24-6;44-15-6
20-24-7;20-14-6
20-24-7;46-2-14
20-24-8;19-21-11
20-24-8;20-6-14
20-24-8;20-12-2
20-24-8;45-1-30
20-24-9;20-10-23
20-24-9;48-5-19
20-24-9;20-22-10
20-24-9;61-3-3
20-24-10;58-12-3
20-24-11;19-82-4
20-24-12;40-25-44
20-24-12;9-16-7
20-24-12;20-5-21
20-24-12;20-17-3
20-24-12;20-21-2
20-24-12;27-5-23
20-24-12;19-62-12
20-24-12;40-16-27
20-24-12;45-2-6
20-24-12;47-5-10
20-24-13;20-25-16
20-24-13;22-5-1
20-24-13;40-3-4
20-24-14;19-19-10
20-24-14;19-119-103
20-24-14;20-22-18
20-24-14;20-13-14
20-24-14;20-23-18
20-24-14;43-17-3
20-24-15;9-19-11
20-24-15;19-10-8
20-24-15;19-37-32
20-24-15;19-56-6
20-24-15;20-1-11
20-24-15;40-26-4
20-24-15;23-32-18
20-24-16;19-34-19
20-24-16;47-1-10
20-24-16;9-26-10
20-24-16;9-31-4
20-24-16;17-7-10
20-24-17;7-16-25
20-24-17;10-16-5
20-24-17;18-31-29
20-24-17;20-17-5
20-24-17;20-25-21
20-24-18;26-26-2
20-24-18;38-1-15
20-24-19;20-23-17
20-24-20;19-9-17
20-24-20;19-73-18
20-24-20;20-10-7
20-24-20;23-3-11
20-24-20;18-21-17
20-24-20;19-73-27
20-24-20;20-13-9
20-24-20;20-20-20
20-24-20;40-8-12
20-24-20;65-1-13
20-24-21;9-24-6
20-24-21;20-8-13
20-24-21;60-2-17
20-24-21;4-16-2
20-24-21;10-15-12
20-24-22;4-16-31
20-24-22;44-5-36
20-24-22;19-90-11
20-24-22;20-20-2
20-24-22;52-5-2
20-24-24;2-23-6
20-24-24;20-17-15
20-24-25;3-19-17
20-24-25;54-5-20
20-24-25;20-28-23
20-24-26;20-27-5
20-24-26;20-27-6
20-24-27;11-6-7
20-24-27;42-14-28
20-24-28;2-20-16
20-24-28;40-26-59
20-24-28;49-4-25
20-24-28;51-3-9
20-24-29;20-20-22
20-24-29;45-12-17
20-24-29;52-5-15
20-24-29;45-12-19
20-24-30;20-6-6
20-24-30;20-22-13
20-24-30;20-12-11
20-24-31;58-6-8
20-24-31;20-20-4
20-24-31;21-10-18
20-24-32;20-19-8
20-24-32;20-1-3
20-24-32;20-4-13
20-24-32;20-12-1
20-24-33;20-6-10
20-24-34;20-10-4
20-24-34;20-13-4
20-24-34;20-23-21
20-25-1;11-4-32
20-25-1;20-1-1
20-25-1;20-10-1
20-25-1;21-12-9
20-25-1;14-29-1
20-25-1;40-1-10
20-25-2;5-29-29
20-25-2;45-11-33
20-25-2;15-5-17
20-25-2;15-6-1
20-25-2;18-29-16
20-25-3;19-103-11
20-25-3;23-55-9
20-25-3;19-107-24
20-25-3;45-11-33
20-25-4;20-17-3
20-25-4;39-3-3
20-25-5;11-2-46
20-25-5;17-7-10
20-25-5;20-20-8
20-25-5;20-16-12
20-25-5;20-20-28
20-25-5;20-29-14
20-25-5;23-16-5
20-25-6;20-27-2
20-25-6;19-131-1
20-25-7;42-14-10
20-25-7;42-14-9
20-25-7;42-18-14
20-25-7;60-5-5
20-25-8;20-18-17
20-25-8;40-5-25
20-25-9;40-18-15
20-25-9;20-11-13
20-25-9;20-20-19
20-25-11;20-15-23
20-25-11;20-24-26
20-25-11;21-12-10
20-25-11;23-50-4
20-25-12;19-141-5
20-25-12;20-1-9
20-25-12;20-9-8
20-25-13;20-26-1
20-25-13;20-13-17
20-25-13;50-2-25
20-25-14;40-5-37
20-25-14;59-5-12
20-25-15;1-32-4
20-25-15;20-15-1
20-25-16;7-14-8
20-25-16;20-24-13
20-25-16;20-25-27
20-25-18;2-20-16
20-25-18;19-52-2
20-25-18;19-57-4
20-25-18;19-120-3
20-25-18;19-140-3
20-25-18;24-9-3
20-25-18;59-3-6
20-25-19;10-15-31
20-25-20;19-137-3
20-25-20;21-3-4
20-25-21;2-23-5
20-25-21;12-6-22
20-25-21;20-24-17
20-25-21;40-5-44
20-25-22;9-24-11
20-25-22;9-25-34
20-25-22;45-12-20
20-25-22;9-24-12
20-25-23;18-37-9
20-25-23;19-101-5
20-25-24;20-19-13
20-25-24;20-21-19
20-25-24;20-27-15
20-25-25;8-2-9
20-25-25;10-23-15
20-25-25;40-10-42
20-25-25;20-15-30
20-25-25;23-52-7
20-25-25;42-2-10
20-25-26;9-22-17
20-25-26;14-24-22
20-25-26;44-7-52
20-25-27;20-25-16
20-25-27;20-27-2
20-25-27;43-5-44
20-25-27;50-2-3
20-25-28;9-20-33
20-25-28;20-16-32
20-25-28;20-22-24
20-25-28;20-29-11
20-26-1;9-12-17
20-26-1;17-3-1
20-26-1;20-30-22
20-26-1;21-10-7
20-26-2;48-6-7
20-26-3;19-32-9
20-26-3;34-3-2
20-26-3;59-3-3
20-26-3;20-10-13
20-26-3;20-17-10
20-26-3;20-27-22
20-26-3;46-4-21
20-26-3;47-10-6
20-26-4;60-3-9
20-26-5;40-21-24
20-26-5;43-9-27
20-26-6;4-13-31
20-26-7;20-17-7
20-26-8;20-19-10
20-26-8;20-26-1
20-26-9;20-23-35
20-26-10;20-1-32
20-26-11;2-8-15
20-26-11;40-12-45
20-26-11;61-2-22
20-26-12;20-12-15
20-26-12;45-12-16
20-26-12;46-3-18
20-26-12;46-8-2
20-26-12;20-29-20
20-26-13;20-22-13
20-26-14;20-6-9
20-26-14;20-19-15
20-26-14;20-24-33
20-26-15;20-19-24
20-26-16;20-12-15
20-26-17;42-12-14
20-26-17;52-4-11
20-26-17;60-4-15
20-26-18;49-6-16
20-26-19;20-10-23
20-26-19;20-15-21
20-26-20;20-16-28
20-26-20;20-22-10
20-26-20;59-3-6
20-26-21;20-3-30
20-26-21;20-17-14
20-26-23;10-20-9
20-26-23;40-12-34
20-26-23;42-22-47
20-26-24;10-13-22
20-26-24;20-10-18
20-26-25;10-13-26
20-26-25;19-12-2
20-26-25;19-28-3
20-26-25;24-12-6
20-26-25;20-6-16
20-26-26;46-4-5
20-26-26;54-5-24
20-26-27;19-7-15
20-26-27;19-57-6
20-26-27;20-28-10
20-26-27;17-7-10
20-26-27;19-9-15
20-26-27;21-10-8
20-26-28;1-37-32
20-26-28;20-7-21
20-26-28;20-29-5
20-27-1;23-56-12
20-27-1;42-12-19
20-27-1;59-4-13
20-27-1;59-4-14
20-27-2;20-25-27
20-27-2;24-9-23
20-27-2;47-10-12
20-27-2;47-10-18
20-27-2;47-12-11
20-27-3;18-6-3
20-27-3;9-25-25
20-27-4;59-1-20
20-27-4;1-37-11
20-27-4;20-14-30
20-27-4;44-17-5
20-27-4;59-3-14
20-27-5;3-19-17
20-27-5;40-18-15
20-27-6;10-12-7
20-27-6;19-141-5
20-27-6;66-3-19
20-27-6;1-33-4
20-27-7;42-15-16
20-27-8;23-16-2
20-27-8;1-4-16
20-27-8;2-2-15
20-27-8;9-27-1
20-27-8;11-19-8
20-27-9;19-45-8
20-27-9;22-3-6
20-27-9;22-4-10
20-27-9;43-12-3
20-27-9;9-23-16
20-27-9;20-15-23
20-27-9;20-16-24
20-27-9;44-28-15
20-27-10;20-17-17
20-27-10;20-18-24
20-27-10;40-12-49
20-27-11;20-10-1
20-27-11;20-15-20
20-27-11;20-23-15
20-27-11;36-3-17
20-27-11;63-1-4
20-27-11;18-1-8
20-27-11;18-1-9
20-27-11;19-127-5
20-27-12;2-9-20
20-27-12;19-57-1
20-27-12;20-18-10
20-27-12;23-26-20
20-27-12;58-6-18
20-27-12;58-11-7
20-27-12;20-22-3
20-27-12;61-3-7
20-27-13;20-20-16
20-27-13;1-38-18
20-27-13;21-7-26
20-27-14;52-2-5
20-27-15;20-19-13
20-27-15;20-21-9
20-27-17;9-23-16
20-27-17;20-5-1
20-27-17;58-10-24
20-27-17;58-12-12
20-27-18;20-13-4
20-27-18;46-9-7
20-27-18;1-39-2
20-27-18;10-23-23
20-27-18;20-17-2
20-27-20;19-88-11
20-27-20;20-30-16
20-27-20;35-2-5
20-27-20;21-1-8
20-27-21;19-12-6
20-27-21;19-66-10
20-27-22;20-23-35
20-27-23;1-39-3
20-27-23;20-10-4
20-27-23;20-12-27
20-27-23;51-3-23
20-27-24;20-23-5
20-27-24;54-6-17
20-27-24;59-1-10
20-27-25;19-72-16
20-27-25;19-104-14
20-27-26;18-31-20
20-27-27;19-62-10
20-28-1;3-26-17
20-28-1;12-7-6
20-28-1;19-53-5
20-28-1;2-11-8
20-28-1;13-12-8
20-28-1;27-3-16
20-28-1;44-4-13
20-28-1;44-14-3
20-28-1;52-2-2
20-28-2;11-15-25
20-28-2;11-16-8
20-28-2;11-16-15
20-28-2;11-16-22
20-28-2;14-36-2
20-28-2;28-13-11
20-28-2;27-4-27
20-28-3;20-14-31
20-28-4;39-3-15
20-28-4;3-5-1
20-28-4;4-25-8
20-28-4;9-15-23
20-28-4;49-5-11
20-28-5;19-25-14
20-28-5;41-4-11
20-28-5;59-1-5
20-28-6;20-16-8
20-28-6;20-19-1
20-28-7;20-2-1
20-28-7;20-3-1
20-28-7;20-23-20
20-28-7;46-15-33
20-28-8;3-25-36
20-28-8;5-23-19
20-28-8;26-18-13
20-28-8;18-27-17
20-28-8;20-13-22
20-28-8;20-19-17
20-28-9;38-7-11
20-28-9;55-4-4
20-28-9;19-66-18
20-28-9;19-109-7
20-28-9;20-15-29
20-28-9;23-1-15
20-28-10;4-31-16
20-28-10;9-26-19
20-28-10;45-16-17
20-28-10;19-7-15
20-28-10;20-26-27
20-28-10;21-10-8
20-28-10;48-6-7
20-28-10;5-7-12
20-28-10;19-37-11
20-28-10;19-37-18
20-28-10;19-37-37
20-28-10;19-84-11
20-28-10;20-15-6
20-28-11;20-18-11
20-28-11;23-5-21
20-28-11;45-12-16
20-28-11;41-10-21
20-28-12;13-15-25
20-28-12;20-11-10
20-28-12;11-17-3
20-28-12;20-29-2
20-28-13;1-3-8
20-28-13;9-15-15
20-28-13;19-32-3
20-28-13;10-12-13
20-28-13;14-33-12
20-28-13;19-32-5
20-28-13;19-51-1
20-28-14;19-2-11
20-28-14;20-8-13
20-28-14;20-23-17
20-28-14;24-32-40
20-28-14;50-2-12
20-28-14;2-7-22
20-28-14;16-9-29
20-28-14;18-9-4
20-28-14;20-29-1
20-28-14;23-30-1
20-28-14;24-16-12
