12-20-6;23-37-35
12-20-8;7-6-17
12-20-8;23-7-11
12-20-8;23-38-22
12-20-9;23-38-7
12-20-10;41-10-27
12-20-11;6-10-12
12-20-11;14-32-31
12-20-11;23-38-8
12-20-12;23-39-1
12-20-12;1-10-10
12-20-12;1-11-9
12-20-12;10-10-2
12-20-13;14-32-27
12-20-13;19-49-6
12-20-13;24-9-23
12-20-13;59-4-16
12-20-13;11-10-15
12-20-13;11-10-10
12-20-13;24-46-11
12-20-13;23-39-2
12-20-14;23-39-3
12-20-14;19-141-5
12-20-14;20-25-12
12-20-15;23-39-4
12-20-16;23-39-5
12-20-16;23-55-1
12-20-17;20-15-25
12-20-17;12-24-13
12-20-17;12-25-13
12-20-17;14-36-18
12-20-17;24-27-21
12-20-17;24-52-17
12-20-17;27-1-2
12-20-17;23-39-6
12-20-18;5-28-49
12-20-18;5-29-22
12-20-18;12-24-12
12-20-18;12-25-6
12-20-18;14-33-11
12-20-18;27-1-19
12-20-18;27-2-49
12-20-18;23-39-7
12-20-19;19-39-9
12-20-19;25-3-22
12-20-19;25-3-39
12-20-19;17-9-30
12-20-19;19-25-5
12-20-19;19-38-3
12-20-19;19-43-3
12-20-19;19-86-11
12-20-19;23-38-3
12-20-19;23-39-8
12-20-20;43-9-11
12-20-20;14-32-30
12-20-20;23-7-3
12-20-20;11-14-29
12-20-20;12-16-19
12-20-21;11-2-10
12-20-21;14-32-33
12-20-21;12-21-16
12-20-21;12-23-26
12-20-21;14-33-11
12-20-21;14-33-13
12-21-1;13-3-13
12-21-1;14-33-1
12-21-1;21-10-16
12-21-1;40-1-10
12-21-1;23-62-4
12-21-2;3-18-28
12-21-2;5-28-15
12-21-2;14-33-2
12-21-2;3-18-25
12-21-2;5-12-31
12-21-2;14-36-14
12-21-2;26-16-51
12-21-3;12-18-4
12-21-3;12-18-22
12-21-3;14-32-12
12-21-3;11-16-32
12-21-3;5-4-19
12-21-3;5-17-3
12-21-3;12-23-4
12-21-3;18-31-26
12-21-3;14-33-3
12-21-4;24-32-34
12-21-4;5-12-5
12-21-4;10-7-13
12-21-4;11-8-29
12-21-4;11-9-3
12-21-4;19-78-68
12-21-4;19-132-13
12-21-5;24-8-2
12-21-5;26-8-16
12-21-5;11-6-36
12-21-5;11-7-12
12-21-6;14-33-6
12-21-6;3-19-26
12-21-6;3-20-27
12-21-6;5-18-11
12-21-7;19-97-7
12-21-7;46-8-4
12-21-7;12-23-6
12-21-7;11-8-29
12-21-7;12-23-27
12-21-7;14-7-16
12-21-8;13-17-9
12-21-8;14-33-8
12-21-8;3-26-3
12-21-8;5-28-1
12-21-9;14-36-16
12-21-9;15-9-10
12-21-9;14-33-9
12-21-9;20-16-29
12-21-9;26-16-47
12-21-9;5-7-1
12-21-10;14-33-10
12-21-10;14-36-15
12-21-10;24-7-25
12-21-10;40-23-37
12-21-11;12-23-26
12-21-11;12-24-3
12-21-11;24-15-4
12-21-11;11-21-26
12-21-11;1-15-16
12-21-11;3-18-25
12-21-11;26-16-3
12-21-11;21-9-18
12-21-12;12-22-16
12-21-12;27-9-12
12-21-12;33-3-12
12-21-12;24-19-3
12-21-13;10-8-2
12-21-13;23-28-17
12-21-13;23-34-11
12-21-13;25-2-8
12-21-13;12-17-6
12-21-13;26-23-33
12-21-13;11-21-21
12-21-13;12-10-11
12-21-13;3-18-28
12-21-13;24-25-9
12-21-14;12-17-23
12-21-14;2-19-5
12-21-14;5-32-9
12-21-14;3-26-25
12-21-14;5-28-63
12-21-14;61-2-9
12-21-15;5-9-21
12-21-15;5-31-29
12-21-15;7-2-13
12-21-15;19-106-36
12-21-15;26-20-4
12-21-15;44-7-53
12-21-16;1-9-6
12-21-16;4-35-33
12-21-16;12-24-4
12-21-16;20-6-17
12-21-16;23-59-3
12-21-16;24-2-34
12-21-16;40-23-30
12-21-16;58-11-37
12-21-16;14-33-9
12-21-17;11-14-19
12-21-18;11-2-10
12-21-18;12-20-21
12-21-18;12-21-26
12-21-19;13-3-14
12-21-19;40-1-10
12-21-19;14-33-21
12-21-20;4-32-14
12-21-20;14-33-22
12-21-20;44-7-51
12-21-21;12-21-3
12-21-21;3-26-30
12-21-21;5-29-17
12-21-21;12-17-12
12-21-21;24-10-15
12-21-21;46-8-4
12-21-22;19-73-27
12-21-22;7-2-12
12-21-22;12-22-17
12-21-22;13-28-9
12-21-22;24-2-13
12-21-23;20-28-2
12-21-24;20-5-22
12-21-24;14-33-25
12-21-25;11-14-19
12-21-26;12-21-18
12-21-26;40-1-10
12-22-1;11-13-2
12-22-1;13-3-14
12-22-1;14-34-1
12-22-1;24-1-2
12-22-1;36-1-1
12-22-1;6-15-39
12-22-3;12-22-9
12-22-3;14-34-8
12-22-4;13-6-13
12-22-4;13-9-11
12-22-4;14-34-9
12-22-4;12-12-4
12-22-4;14-24-8
12-22-4;12-12-9
12-22-4;13-26-12
12-22-4;14-8-14
12-22-5;12-12-11
12-22-5;14-34-10
12-22-6;14-24-12
12-22-6;14-34-11
12-22-7;12-12-15
12-22-7;14-34-12
12-22-7;20-20-6
12-22-7;46-4-2
12-22-8;13-6-13
12-22-8;12-18-18
12-22-8;14-34-8
12-22-8;24-41-2
12-22-8;12-22-3
12-22-8;5-31-24
12-22-8;5-31-26
12-22-8;14-34-14
12-22-9;14-34-17
12-22-10;5-31-9
12-22-10;14-34-16
12-22-10;16-13-1
12-22-11;1-44-13
12-22-11;10-1-11
12-22-11;14-34-19
12-22-11;24-36-24
12-22-11;29-2-13
12-22-12;12-25-22
12-22-12;24-26-24
12-22-12;14-34-20
12-22-13;19-25-14
12-22-13;5-4-24
12-22-13;5-29-27
12-22-13;5-31-17
12-22-13;19-76-7
12-22-13;45-4-15
12-22-13;14-29-6
12-22-13;19-106-6
12-22-13;24-16-12
12-22-13;27-9-8
12-22-13;14-34-21
12-22-13;58-2-2
12-22-14;2-15-20
12-22-14;7-4-4
12-22-14;16-6-14
12-22-14;42-2-36
12-22-14;44-21-9
12-22-14;12-10-22
12-22-14;16-7-72
12-22-14;14-34-22
12-22-15;18-34-11
12-22-15;24-23-28
12-22-16;12-21-12
12-22-16;14-34-24
12-22-16;3-26-15
12-22-16;5-28-63
12-22-16;27-9-11
12-22-16;12-22-8
12-22-17;2-20-3
12-22-17;5-32-17
12-22-17;7-2-12
12-22-17;11-9-6
12-22-17;19-106-36
12-22-17;24-2-11
12-22-17;19-115-4
12-22-17;23-2-8
12-22-17;23-44-17
12-22-17;33-5-13
12-22-17;5-32-22
12-22-17;14-36-16
12-22-17;23-33-14
12-22-17;24-7-20
12-22-17;24-17-27
12-22-17;26-20-48
12-22-19;19-34-18
12-22-19;19-51-17
12-22-19;23-57-15
12-22-19;3-26-40
12-22-19;11-21-29
12-22-19;33-6-8
12-22-19;59-4-6
12-22-19;5-28-45
12-22-19;19-109-17
12-22-19;24-26-6
12-22-19;12-22-11
12-22-20;23-57-1
12-22-20;14-34-28
12-23-1;14-34-29
12-23-2;4-3-10
12-23-2;9-5-9
12-23-2;9-30-2
12-23-2;5-31-11
12-23-2;5-31-26
12-23-2;2-24-8
12-23-2;12-22-8
12-23-2;14-34-30
12-23-3;12-11-14
12-23-3;14-23-13
12-23-3;6-24-25
12-23-3;14-15-12
12-23-3;14-23-16
12-23-3;5-8-19
12-23-3;5-5-1
12-23-3;5-4-45
12-23-3;11-2-3
12-23-3;5-8-11
12-23-3;12-17-13
12-23-3;5-6-5
12-23-3;5-10-12
12-23-3;5-11-13
12-23-3;14-34-31
12-23-3;6-24-24
12-23-3;14-34-32
12-23-3;24-4-2
12-23-4;12-22-4
12-23-4;13-6-13
12-23-4;12-12-9
12-23-4;12-21-7
12-23-4;14-33-3
12-23-4;14-34-4
12-23-4;14-34-33
12-23-4;43-18-1
12-23-4;11-12-29
12-23-5;12-17-16
12-23-5;12-21-3
12-23-5;18-31-26
12-23-5;24-8-2
12-23-6;7-3-7
12-23-6;12-21-7
12-23-6;5-7-25
12-23-6;5-9-21
12-23-6;14-34-4
12-23-7;3-18-22
12-23-7;45-1-27
12-23-7;46-6-9
12-23-7;54-1-10
12-23-7;65-1-7
12-23-8;6-21-17
12-23-8;11-15-22
12-23-8;1-21-31
12-23-8;11-19-3
12-23-9;26-44-10
12-23-9;39-2-8
12-23-9;9-2-36
12-23-9;26-44-29
12-23-10;23-30-33
12-23-10;24-7-31
12-23-10;24-19-6
12-23-10;24-19-11
12-23-10;6-15-8
12-23-10;3-18-21
12-23-10;12-16-3
12-23-10;24-32-35
12-23-11;9-1-9
12-23-11;16-10-38
12-23-11;24-35-2
12-23-11;5-4-19
12-23-11;26-8-16
12-23-12;24-19-13
12-23-12;36-1-5
12-23-12;12-21-5
12-23-12;14-33-5
12-23-13;38-14-4
12-23-13;44-1-12
12-23-13;11-11-7
12-23-13;11-11-5
12-23-13;11-11-33
12-23-13;4-21-29
12-23-13;24-48-13
12-23-13;36-1-5
12-23-14;2-23-24
12-23-14;5-7-5
12-23-14;14-34-3
12-23-15;11-12-33
12-23-15;11-12-28
12-23-15;14-34-6
12-23-15;11-14-16
12-23-15;11-15-30
12-23-16;14-34-5
12-23-16;4-23-19
12-23-16;23-44-26
12-23-16;11-13-2
12-23-17;11-13-30
12-23-17;11-13-31
12-23-17;11-13-1
12-23-17;11-12-33
12-23-18;23-57-2
12-23-18;11-13-29
12-23-19;11-12-31
12-23-19;11-13-32
12-23-19;12-17-9
12-23-19;14-34-6
12-23-19;11-13-33
12-23-19;11-16-33
12-23-19;33-6-16
12-23-19;12-17-17
12-23-19;19-78-58
12-23-19;24-7-18
12-23-19;11-12-29
12-23-19;12-10-29
12-23-20;2-22-20
12-23-20;5-13-5
12-23-20;11-13-2
12-23-20;14-34-5
12-23-21;14-35-1
12-23-22;14-35-18
12-23-22;14-30-1
12-23-22;14-30-13
12-23-23;14-35-19
12-23-24;3-19-31
12-23-24;3-20-27
12-23-24;9-28-3
12-23-24;5-18-11
12-23-24;12-21-6
12-23-24;23-8-19
12-23-24;44-16-16
12-23-24;1-31-19
12-23-24;1-31-30
12-23-24;28-3-4
12-23-24;3-26-30
12-23-24;24-10-15
12-23-24;5-29-17
12-23-24;11-11-5
12-23-24;11-11-7
12-23-24;4-33-52
12-23-24;5-12-2
12-23-24;12-22-8
12-23-24;14-34-14
12-23-25;12-18-5
12-23-25;5-4-29
12-23-26;12-21-12
12-23-26;12-22-17
12-23-26;14-36-16
12-23-26;12-21-11
12-23-26;12-24-4
12-23-26;24-15-4
12-23-27;12-25-11
12-23-27;26-23-33
12-23-27;5-29-28
12-23-27;12-24-3
12-23-27;12-17-18
12-23-27;12-18-11
12-23-27;12-21-13
12-23-28;11-14-29
12-23-28;12-21-17
12-23-29;12-23-33
12-23-29;24-46-2
12-23-29;1-15-18
12-23-29;14-35-20
12-23-29;20-26-17
12-23-29;42-14-31
12-23-29;23-57-1
12-23-29;11-9-15
12-23-29;38-12-11
12-23-30;14-35-24
12-23-30;14-36-1
12-23-31;13-3-15
12-23-31;24-22-11
12-23-31;12-24-18
12-23-32;12-21-2
12-23-32;12-21-21
12-23-32;64-1-11
12-23-33;12-23-29
12-23-33;14-36-3
12-23-33;12-25-6
12-23-33;24-39-5
12-23-33;24-52-10
12-23-33;24-52-26
12-23-33;14-36-3
12-23-33;11-16-24
12-23-33;12-18-14
12-23-34;14-36-4
12-23-34;24-22-12
12-23-35;12-23-33
12-23-35;12-15-20
12-23-35;45-13-1
12-23-35;45-13-7
12-23-36;13-3-15
12-23-36;24-1-3
12-23-36;24-22-19
12-23-36;14-36-5
12-23-37;24-26-21
12-23-37;24-36-24
12-23-37;14-28-25
12-23-37;14-33-4
12-24-1;24-25-1
12-24-1;24-46-2
12-24-1;27-1-1
12-24-1;27-3-1
12-24-1;27-4-33
12-24-1;27-4-37
12-24-1;14-12-8
12-24-2;5-28-63
12-24-2;18-1-17
12-24-2;35-1-6
12-24-2;12-13-20
12-24-2;3-26-27
12-24-2;5-28-15
12-24-2;12-23-27
12-24-3;3-26-33
12-24-3;5-4-26
12-24-3;5-28-63
12-24-3;12-23-27
12-24-3;12-21-2
12-24-3;12-21-11
12-24-3;12-23-26
12-24-4;4-35-33
12-24-4;5-19-10
12-24-4;12-21-16
12-24-4;19-106-38
12-24-4;24-2-34
12-24-4;24-19-4
12-24-4;24-22-17
12-24-4;24-15-1
12-24-4;25-3-42
12-24-4;26-33-25
12-24-5;24-22-18
12-24-5;14-36-8
12-24-6;14-36-6
12-24-6;24-22-19
12-24-6;24-36-30
12-24-7;24-46-2
12-24-7;24-37-7
12-24-7;24-37-5
12-24-7;1-15-18
12-24-7;4-34-5
12-24-7;6-15-4
12-24-7;11-4-21
12-24-7;23-27-12
12-24-8;13-3-16
12-24-8;24-24-1
12-24-8;24-37-1
12-24-8;40-1-11
12-24-8;14-36-9
12-24-9;12-21-3
12-24-9;12-21-6
12-24-11;12-25-2
12-24-12;14-36-10
12-24-12;24-24-1
12-24-12;26-17-12
12-24-12;24-29-2
12-24-12;24-25-1
12-24-12;24-52-28
12-24-13;12-20-13
12-24-13;12-20-17
12-24-13;23-39-6
12-24-13;11-7-48
12-24-13;14-4-7
12-24-13;14-36-10
12-24-13;15-1-7
12-24-13;24-28-3
12-24-13;27-5-2
12-24-14;26-1-2
12-24-14;16-9-32
12-24-14;17-2-6
12-24-14;26-1-2
12-24-14;27-1-6
12-24-14;24-24-1
12-24-14;12-25-12
12-24-15;12-25-27
12-24-15;13-3-17
12-24-15;24-22-24
12-24-15;24-52-31
12-24-15;14-36-10
12-24-15;17-2-6
12-24-15;24-22-25
12-24-15;12-24-12
12-24-15;24-29-2
12-24-16;24-52-28
12-24-17;24-37-1
12-24-17;13-3-15
12-24-17;14-36-10
12-24-17;24-52-1
12-24-18;14-36-11
12-24-18;12-23-31
12-24-19;12-23-37
12-24-19;14-36-12
12-24-19;24-24-8
12-24-19;24-37-2
12-24-19;24-38-5
12-24-19;26-21-25
12-24-20;5-4-24
12-24-20;12-22-17
12-24-20;12-23-26
12-24-20;12-23-27
12-24-20;14-36-13
12-24-20;24-27-12
12-24-20;24-38-17
12-24-20;26-17-15
12-25-1;24-39-1
12-25-1;26-24-1
12-25-1;12-24-1
12-25-1;24-27-8
12-25-1;24-32-28
12-25-1;24-43-10
12-25-1;26-26-7
12-25-1;27-4-1
12-25-1;14-36-17
12-25-1;24-34-2
12-25-1;23-29-3
12-25-1;24-32-2
12-25-1;24-37-11
12-25-1;24-52-4
12-25-1;26-4-2
12-25-1;26-21-22
12-25-3;24-52-6
12-25-3;3-26-26
12-25-3;5-28-53
12-25-3;5-28-63
12-25-3;26-4-16
12-25-3;26-5-10
12-25-3;24-37-21
12-25-3;24-38-2
12-25-3;25-4-4
12-25-3;26-5-12
12-25-3;26-7-15
12-25-3;26-14-21
12-25-4;24-39-2
12-25-4;24-52-7
12-25-4;26-33-21
12-25-4;24-39-4
12-25-4;24-21-4
12-25-4;26-12-12
12-25-4;6-3-16
12-25-5;24-39-5
12-25-5;23-30-16
12-25-5;24-24-8
12-25-5;24-52-8
12-25-6;24-21-7
12-25-6;12-23-33
12-25-6;24-52-10
12-25-6;24-52-26
12-25-7;5-28-34
12-25-7;24-39-6
12-25-7;26-12-13
12-25-7;14-33-11
12-25-7;14-36-6
12-25-7;24-32-5
12-25-7;24-34-3
12-25-7;26-17-16
12-25-8;24-52-12
12-25-9;11-9-8
12-25-9;14-36-19
12-25-9;19-74-3
12-25-9;19-79-1
12-25-9;23-64-11
12-25-9;24-7-14
12-25-9;25-1-10
12-25-9;25-2-7
12-25-9;33-3-12
12-25-9;11-7-1
12-25-9;30-2-5
12-25-9;24-34-22
12-25-9;24-37-8
12-25-9;24-52-13
12-25-10;16-1-3
12-25-10;24-39-8
12-25-10;24-52-14
12-25-11;24-15-2
12-25-11;26-5-2
12-25-11;24-39-9
12-25-11;24-52-30
12-25-11;26-12-15
12-25-11;26-22-15
12-25-12;12-24-14
12-25-12;24-39-10
12-25-12;24-40-7
12-25-12;24-52-16
12-25-13;11-7-15
12-25-13;14-4-12
12-25-13;11-7-27
12-25-13;14-4-14
12-25-13;11-7-23
12-25-13;14-4-15
12-25-13;12-20-17
12-25-14;14-4-19
12-25-15;11-7-50
12-25-15;15-1-10
12-25-15;14-24-14
12-25-15;14-36-18
12-25-15;15-1-11
12-25-15;27-5-2
12-25-16;11-7-47
12-25-17;11-7-15
12-25-17;24-52-21
12-25-17;11-7-16
12-25-17;24-52-22
12-25-17;11-7-20
12-25-17;24-52-23
12-25-18;13-6-14
12-25-18;15-7-1
12-25-18;24-52-24
12-25-18;24-21-1
12-25-18;24-29-25
12-25-18;24-29-29
12-25-18;12-22-4
12-25-18;13-26-12
12-25-19;24-52-25
12-25-20;12-25-8
12-25-20;24-39-9
12-25-20;24-40-1
12-25-20;24-52-26
12-25-20;12-23-33
12-25-20;24-39-5
12-25-20;24-52-9
12-25-21;24-52-27
12-25-21;30-3-2
12-25-21;4-13-21
12-25-21;4-34-8
12-25-21;11-8-65
12-25-21;3-26-33
12-25-21;5-4-26
12-25-21;5-28-36
12-25-21;5-28-64
12-25-21;12-23-27
12-25-21;24-24-9
12-25-21;24-25-11
12-25-21;26-12-25
12-25-21;26-24-14
12-25-22;24-40-6
12-25-22;12-25-25
12-25-22;24-39-14
12-25-22;24-41-2
12-25-22;12-22-12
12-25-22;24-26-24
12-25-22;12-22-8
12-25-22;14-34-20
12-25-23;24-40-7
12-25-23;24-40-8
12-25-24;5-6-13
12-25-24;24-4-2
12-25-24;24-12-16
12-25-25;24-41-1
12-25-25;24-40-15
12-25-26;5-28-68
12-25-26;24-41-17
12-25-26;24-42-14
12-25-26;24-43-7
12-25-26;24-41-18
12-25-27;12-24-8
12-25-27;12-24-12
12-25-27;24-24-1
12-25-27;24-37-1
12-25-27;40-1-11
12-25-27;20-21-1
12-25-27;24-52-31
12-25-27;1-40-13
12-25-28;19-90-15
12-25-28;24-52-32
12-25-29;1-41-14
12-25-29;1-41-42
12-25-29;10-9-7
12-25-30;16-11-23
