13-10-4;7-15-18
13-10-4;10-1-20
13-10-4;7-16-21
13-10-4;7-16-23
13-10-4;9-31-4
13-10-4;2-20-13
13-10-4;13-10-13
13-10-4;40-27-5
13-10-5;9-31-5
13-10-6;9-12-25
13-10-6;28-13-11
13-10-7;5-28-25
13-10-7;9-13-6
13-10-7;9-31-7
13-10-8;9-31-8
13-10-8;9-28-4
13-10-9;9-31-9
13-10-9;10-1-20
13-10-9;7-16-24
13-10-9;27-5-23
13-10-10;9-31-10
13-10-10;7-16-23
13-10-10;9-5-2
13-10-11;7-21-8
13-10-11;9-11-1
13-10-11;9-31-12
13-10-11;9-31-9
13-10-12;1-35-8
13-10-12;10-2-5
13-10-12;10-21-12
13-10-12;1-50-10
13-10-12;10-3-35
13-10-13;9-13-13
13-10-13;9-15-23
13-10-13;3-19-31
13-10-13;3-20-6
13-10-13;9-28-7
13-10-13;23-8-19
13-10-13;44-16-16
13-10-14;9-14-19
13-10-14;8-4-17
13-10-14;9-13-14
13-10-14;9-15-28
13-10-14;10-3-10
13-10-14;10-5-3
13-11-1;10-5-1
13-11-1;13-12-23
13-11-1;4-13-22
13-11-1;10-2-1
13-11-1;10-5-5
13-11-1;5-17-15
13-11-2;4-27-17
13-11-2;9-18-6
13-11-2;9-18-13
13-11-2;10-7-7
13-11-2;19-78-71
13-11-2;43-10-11
13-11-2;9-25-30
13-11-2;10-6-21
13-11-2;13-17-7
13-11-3;9-16-13
13-11-3;10-2-4
13-11-3;10-5-3
13-11-3;23-55-11
13-11-3;9-15-28
13-11-4;10-5-6
13-11-4;6-15-63
13-11-4;7-1-21
13-11-4;7-19-10
13-11-5;10-5-6
13-11-5;11-8-1
13-11-5;14-5-2
13-11-5;19-2-6
13-11-5;19-48-2
13-11-5;10-5-9
13-11-5;10-6-10
13-11-5;11-2-10
13-11-6;6-15-16
13-11-6;9-17-25
13-11-6;10-2-18
13-11-7;19-2-6
13-11-7;10-5-7
13-11-8;16-4-2
13-11-9;10-3-1
13-11-9;10-5-10
13-11-9;13-9-20
13-11-9;19-46-7
13-11-9;23-8-10
13-11-10;10-23-9
13-11-10;9-16-12
13-11-11;10-23-8
13-11-11;13-27-2
13-11-11;6-23-10
13-11-12;10-23-9
13-11-12;13-8-4
13-11-12;10-23-10
13-11-12;10-23-17
13-11-13;9-17-1
13-11-13;5-28-25
13-11-14;9-19-5
13-11-14;10-23-10
13-11-14;19-18-50
13-11-14;19-144-10
13-11-14;20-21-31
13-11-14;42-1-71
13-11-15;10-23-13
13-11-15;9-22-1
13-11-15;6-15-8
13-11-15;23-17-5
13-11-16;9-23-25
13-11-16;9-10-5
13-11-16;9-13-4
13-11-16;9-13-23
13-11-17;10-23-15
13-11-17;9-20-6
13-11-18;10-23-16
13-11-18;9-7-6
13-11-19;1-9-4
13-11-19;3-17-10
13-11-19;5-12-27
13-11-19;44-15-29
13-11-19;10-23-17
13-11-20;9-26-6
13-11-20;10-2-18
13-11-20;10-18-2
13-11-20;10-23-18
13-11-20;10-3-30
13-11-21;10-23-19
13-11-22;10-23-20
13-11-22;13-27-5
13-11-22;11-4-4
13-11-22;13-27-5
13-11-22;6-15-21
13-11-22;7-14-6
13-11-22;9-17-36
13-11-22;10-1-23
13-11-23;9-17-4
13-11-23;9-17-7
13-11-23;9-17-51
13-11-26;10-2-18
13-11-26;10-2-23
13-11-26;10-23-24
13-11-26;13-27-7
13-11-26;10-23-24
13-11-27;10-23-25
13-11-27;13-27-8
13-11-27;10-23-26
13-11-28;13-27-9
13-11-28;10-23-27
13-11-28;13-27-12
13-11-29;10-21-18
13-11-29;13-27-11
13-11-29;13-11-12
13-11-30;10-23-28
13-11-30;13-27-13
13-11-30;13-27-15
13-11-31;10-23-29
13-11-31;7-19-13
13-11-31;1-49-27
13-11-31;7-19-14
13-11-31;7-20-15
13-11-31;13-12-2
13-11-31;10-23-30
13-11-32;6-24-30
13-11-32;7-2-9
13-11-33;10-23-31
13-11-34;10-23-32
13-11-35;10-23-33
13-11-35;10-23-34
13-11-37;10-23-35
13-11-38;10-23-36
13-11-40;10-23-38
13-11-41;10-11-3
13-11-41;10-11-17
13-11-41;10-12-9
13-11-41;10-23-39
13-11-41;11-15-5
13-11-41;9-26-6
13-11-41;15-9-1
13-11-41;16-9-8
13-12-1;9-27-6
13-12-1;10-1-1
13-12-1;9-27-1
13-12-1;10-17-8
13-12-1;13-11-10
13-12-2;7-3-15
13-12-2;7-20-16
13-12-2;9-17-49
13-12-2;9-20-20
13-12-2;1-49-27
13-12-2;9-18-4
13-12-3;9-11-4
13-12-3;13-11-33
13-12-3;13-11-28
13-12-4;6-9-3
13-12-4;13-11-15
13-12-4;13-27-28
13-12-6;4-26-11
13-12-6;13-9-19
13-12-8;9-23-14
13-12-8;9-23-29
13-12-8;9-24-22
13-12-8;13-11-16
13-12-8;14-25-5
13-12-8;10-1-23
13-12-8;10-17-10
13-12-8;10-2-18
13-12-14;1-49-19
13-12-14;5-33-20
13-12-14;3-26-8
13-12-14;19-18-39
13-12-15;6-4-12
13-12-15;6-3-15
13-12-16;9-22-4
13-12-16;9-23-14
13-12-16;9-24-22
13-12-17;9-16-4
13-12-17;11-2-13
13-12-18;7-6-34
13-12-18;7-13-25
13-12-19;9-29-2
13-12-19;7-3-3
13-12-19;9-29-4
13-12-20;9-30-1
13-12-20;5-1-15
13-12-20;5-33-17
13-12-21;9-30-1
13-12-21;13-5-24
13-12-21;13-11-10
13-12-22;10-2-3
13-12-22;10-3-1
13-12-22;18-17-9
13-12-22;1-32-2
13-12-22;6-5-14
13-12-23;10-2-1
13-12-23;10-5-1
13-12-23;13-10-14
13-12-23;9-16-1
13-12-23;9-16-13
13-12-23;13-11-10
13-12-27;13-27-5
13-12-27;13-6-49
13-12-27;13-27-17
13-12-28;10-8-17
13-12-28;11-1-8
13-12-28;11-2-35
13-12-28;13-6-8
13-12-29;13-8-1
13-12-29;13-12-2
13-12-29;13-8-33
13-12-30;10-17-10
13-12-31;6-17-2
13-12-32;5-33-18
13-12-32;17-1-13
13-12-32;42-12-56
13-12-32;20-14-8
13-12-32;21-7-19
13-12-32;21-9-18
13-12-33;6-19-10
13-12-34;6-19-32
13-12-36;6-19-24
13-12-37;4-32-33
13-12-37;6-13-8
13-12-38;13-11-10
13-12-38;1-49-8
13-12-38;1-49-10
13-12-38;14-30-12
13-12-38;19-110-3
13-12-39;11-1-25
13-12-40;6-19-17
13-12-40;6-19-10
13-12-40;6-19-32
13-12-40;10-16-2
13-12-40;10-17-28
13-12-40;9-25-18
13-12-40;10-6-19
13-12-40;1-49-12
13-12-40;5-33-24
13-12-40;10-17-29
13-12-40;9-25-18
13-12-40;20-11-10
13-12-40;20-29-2
13-12-40;21-10-19
13-13-1;13-15-25
13-13-1;20-15-22
13-13-3;9-7-2
13-13-3;9-14-18
13-13-4;10-3-36
13-13-5;13-15-3
13-13-5;4-34-5
13-13-5;6-13-3
13-13-5;4-34-8
13-13-5;38-9-2
13-13-5;9-6-21
13-13-5;9-7-1
13-13-6;6-15-9
13-13-6;6-15-60
13-13-6;2-25-22
13-13-6;4-7-89
13-13-6;9-4-4
13-13-6;10-6-2
13-13-6;12-19-15
13-13-7;2-37-5
13-13-7;9-6-7
13-13-7;10-6-3
13-13-8;10-6-5
13-13-8;14-23-18
13-13-8;13-25-1
13-13-8;9-10-5
13-13-8;2-15-20
13-13-8;14-5-13
13-13-9;10-6-6
13-13-9;20-11-2
13-13-9;20-13-10
13-13-10;4-4-15
13-13-10;3-10-2
13-13-10;10-6-7
13-13-11;10-6-8
13-13-12;19-119-20
13-13-12;10-6-9
13-13-13;10-6-10
13-13-13;6-21-24
13-13-14;10-6-11
13-13-14;1-30-27
13-13-14;1-39-5
13-13-14;13-26-5
13-13-14;20-3-10
13-13-14;20-10-22
13-13-14;39-3-10
13-14-1;11-5-1
13-14-1;26-28-2
13-14-1;11-5-6
13-14-1;14-2-3
13-14-1;13-22-2
13-14-2;10-5-12
13-14-2;19-89-21
13-14-2;4-24-7
13-14-2;10-7-8
13-14-2;11-10-9
13-14-3;5-17-17
13-14-3;10-5-13
13-14-3;19-127-5
13-14-4;13-3-5
13-14-4;10-5-14
13-14-4;42-3-31
13-14-4;11-1-47
13-14-4;40-1-6
13-14-5;10-5-15
13-14-5;13-3-6
13-14-6;13-3-7
13-14-7;10-5-16
13-14-7;13-3-8
13-14-8;10-5-17
13-14-8;13-11-3
13-14-8;19-2-2
13-14-9;10-5-18
13-14-9;10-5-22
13-14-9;10-23-13
13-14-10;9-23-2
13-14-10;10-5-19
13-14-10;20-3-6
13-14-11;10-5-20
13-14-11;23-28-21
13-14-11;10-5-20
13-14-12;10-5-21
13-14-12;2-32-20
13-14-12;5-7-25
13-14-12;12-19-18
13-14-12;46-10-14
13-14-13;10-5-22
13-14-14;10-5-23
13-14-14;20-3-6
13-14-14;6-8-2
13-14-14;19-18-34
13-14-15;10-5-24
13-14-15;7-7-9
13-14-15;9-14-10
13-14-15;5-23-14
13-14-15;7-4-14
13-14-15;23-45-2
13-14-16;1-6-22
13-14-16;2-39-32
13-14-16;62-5-3
13-14-16;10-5-25
13-14-16;6-16-10
13-14-17;6-6-27
13-14-17;5-2-25
13-14-17;5-11-25
13-14-17;6-2-9
13-15-1;10-7-1
13-15-1;13-16-1
13-15-1;19-132-5
13-15-1;44-7-46
13-15-2;4-4-15
13-15-2;5-10-8
13-15-2;5-31-9
13-15-2;6-3-3
13-15-2;13-15-15
13-15-2;2-40-15
13-15-2;4-8-15
13-15-2;4-18-2
13-15-2;5-21-5
13-15-3;13-13-5
13-15-3;10-6-12
13-15-4;4-3-3
13-15-4;4-3-9
13-15-4;13-6-49
13-15-5;13-15-11
13-15-6;13-6-1
13-15-6;13-6-30
13-15-7;4-3-17
13-15-7;13-23-8
13-15-8;2-6-22
13-15-8;13-15-11
13-15-10;2-6-18
13-15-10;13-6-18
13-15-11;10-8-17
13-15-11;13-12-28
13-15-11;9-22-20
13-15-11;11-2-35
13-15-11;13-15-5
13-15-11;13-6-30
13-15-11;13-15-7
13-15-11;13-15-8
13-15-11;13-15-9
13-15-14;14-29-15
13-15-14;14-29-34
13-15-15;2-25-14
13-15-15;2-37-5
13-15-15;4-4-6
13-15-15;14-5-9
13-15-16;13-6-31
13-15-16;13-15-27
13-15-16;11-10-12
13-15-16;14-5-13
13-15-16;13-16-5
13-15-16;19-33-2
13-15-16;19-149-3
13-15-16;14-5-12
13-15-17;13-6-33
13-15-17;13-25-5
13-15-17;13-6-39
13-15-17;13-25-2
13-15-17;19-83-0
13-15-17;13-6-44
13-15-18;13-25-9
13-15-18;13-16-5
13-15-18;13-15-21
13-15-18;13-16-5
13-15-19;13-6-33
13-15-19;13-25-1
13-15-19;14-5-12
13-15-19;13-15-17
13-15-19;13-13-8
13-15-20;13-15-18
13-15-20;19-46-0
13-15-21;13-16-5
13-15-21;9-10-5
13-15-21;13-25-6
13-15-21;19-92-3
13-15-21;19-6-0
13-15-22;13-15-27
13-15-22;13-25-7
13-15-22;20-22-29
13-15-23;13-9-21
13-15-24;13-16-6
13-15-24;14-15-14
13-15-24;14-23-13
13-15-25;10-6-12
13-15-25;11-8-1
13-15-25;4-31-14
13-15-25;9-8-12
13-15-25;13-13-14
13-15-25;10-6-5
13-15-26;44-26-22
13-15-26;10-6-13
13-15-27;13-15-22
13-15-27;11-10-12
13-15-27;13-9-33
13-15-27;14-5-12
13-15-27;9-2-18
13-15-28;10-6-15
13-15-28;13-13-8
13-15-28;10-6-15
13-15-28;13-16-6
13-15-28;13-15-16
13-15-28;10-6-5
13-15-29;4-10-33
13-15-29;13-17-1
13-15-29;58-9-4
13-15-29;9-18-27
13-15-29;10-3-13
13-15-29;2-15-20
13-15-29;19-30-11
13-15-29;10-6-16
13-15-29;20-11-12
13-16-1;10-6-17
13-16-1;11-8-1
13-16-1;13-15-1
13-16-1;14-1-4
13-16-1;11-8-5
13-16-1;14-5-6
13-16-2;3-1-3
13-16-2;3-3-1
13-16-2;4-6-23
13-16-2;6-22-6
13-16-2;10-6-18
13-16-2;11-8-14
13-16-2;10-6-18
13-16-3;10-6-19
13-16-4;13-15-16
13-16-4;4-18-2
13-16-4;19-38-0
13-16-4;19-103-2
13-16-4;13-16-7
13-16-4;13-23-5
13-16-5;13-6-39
13-16-5;13-15-18
13-16-5;13-15-21
13-16-5;13-15-17
13-16-5;13-15-16
13-16-6;14-15-14
13-16-6;14-23-13
13-16-7;14-31-14
13-16-7;10-22-1
13-16-7;10-23-1
13-16-7;13-16-4
13-16-7;47-9-12
13-16-7;13-6-39
13-16-8;19-105-1
13-16-8;19-106-1
13-16-8;51-4-2
13-16-9;49-5-19
13-16-9;10-22-50
13-16-9;10-23-1
13-16-11;30-5-6
13-16-11;36-2-3
13-16-12;19-106-2
13-16-12;19-111-4
13-16-13;23-41-8
13-16-14;2-15-2
13-16-14;19-95-7
13-16-14;19-119-164
13-16-15;19-105-8
13-16-16;1-15-18
13-16-16;1-17-2
13-16-17;1-28-14
13-16-18;1-12-7
13-16-18;1-17-8
13-16-18;1-35-12
13-16-20;1-20-1
13-16-20;1-46-6
13-16-21;1-31-42
13-16-25;19-145-3
13-16-25;47-11-31
13-16-26;3-19-4
13-16-26;23-45-20
13-16-26;46-8-4
13-16-27;5-33-26
13-16-27;19-8-1
13-16-29;5-28-58
13-16-29;16-9-5
13-16-29;19-66-2
13-16-29;19-148-13
13-16-31;19-97-1
13-16-31;19-98-4
13-16-32;19-93-4
13-16-33;19-96-12
13-16-33;23-55-12
13-16-35;19-68-20
13-16-36;16-9-5
13-16-36;19-69-30
13-16-36;19-69-31
13-16-36;19-72-19
13-16-37;13-15-17
13-16-37;13-16-4
13-16-37;2-29-38
13-16-37;14-13-11
13-16-37;15-3-4
13-16-39;13-12-28
13-16-39;11-3-4
13-16-39;14-1-3
13-16-40;2-29-39
13-16-40;4-28-3
13-16-40;14-2-4
13-16-40;14-31-3
13-16-41;13-25-1
13-16-41;15-8-20
13-16-41;13-16-4
13-16-41;14-5-13
13-16-41;15-3-11
13-16-41;19-86-15
13-16-41;19-103-17
13-16-42;13-6-33
13-16-42;13-15-17
13-16-42;14-29-26
13-16-42;13-25-3
13-16-43;10-6-19
13-16-43;11-8-66
13-17-1;10-7-1
13-17-1;11-1-8
13-17-1;13-29-29
13-17-1;13-14-1
13-17-1;58-9-4
13-17-1;10-7-2
13-17-1;13-15-1
13-17-1;14-1-4
13-17-2;13-22-7
13-17-2;10-7-3
13-17-3;4-12-6
13-17-4;10-7-5
13-17-4;11-8-19
13-17-4;13-22-8
13-17-5;10-7-6
13-17-5;4-4-25
13-17-5;19-78-60
13-17-5;2-40-2
13-17-5;10-6-17
13-17-6;3-26-12
13-17-7;9-16-12
13-17-7;9-17-15
13-17-7;19-78-70
13-17-7;9-25-30
13-17-7;10-6-21
13-17-8;9-18-14
13-17-8;10-8-6
13-17-8;9-25-29
13-17-8;9-26-10
13-17-8;1-12-2
13-17-8;9-18-30
13-17-8;19-75-7
13-17-8;42-1-52
13-17-8;10-7-9
13-17-9;19-44-2
13-17-9;23-61-3
13-17-9;19-89-22
13-17-9;2-2-23
13-17-9;10-7-10
13-17-10;7-2-16
13-17-11;11-2-10
13-17-11;44-2-29
13-17-11;11-8-20
13-17-11;19-132-11
13-17-11;11-9-5
13-17-11;13-28-5
13-17-11;24-23-5
13-17-12;11-5-5
13-17-12;13-22-10
13-17-12;19-89-4
13-17-12;23-9-7
13-17-12;27-2-44
13-17-13;10-7-14
13-17-13;19-89-26
13-17-13;58-1-5
13-17-13;19-2-7
13-17-13;42-9-35
13-17-13;10-7-15
13-17-13;23-55-3
13-17-13;9-15-28
13-17-13;13-10-14
13-17-14;10-7-16
13-17-14;42-1-33
13-17-14;19-2-6
13-17-14;27-2-44
13-17-14;43-1-49
13-17-14;61-1-11
13-17-14;19-89-36
13-17-14;24-33-21
13-17-14;42-1-32
13-17-14;58-1-8
13-17-14;66-3-21
13-17-15;10-7-17
13-17-16;10-7-18
13-17-16;1-32-10
13-17-16;9-9-21
13-17-16;10-7-8
13-17-17;10-7-19
13-17-17;49-3-20
13-17-17;40-22-42
13-17-17;44-13-34
13-17-17;66-22-16
13-17-17;9-2-8
13-17-17;19-89-19
13-17-18;9-2-30
13-17-18;10-7-20
13-17-18;19-139-1
13-17-18;20-15-11
13-17-18;58-4-13
13-17-19;10-7-21
13-17-19;19-135-6
13-17-19;30-3-7
13-17-20;2-15-11
13-17-20;5-3-24
13-17-20;19-86-8
13-17-20;5-4-35
13-17-20;9-2-2
13-17-20;23-43-10
13-17-21;5-4-7
13-17-21;5-33-28
13-17-21;19-147-20
13-17-21;2-19-5
13-17-21;19-77-15
13-17-21;56-2-14
13-17-21;5-4-34
13-17-21;16-9-10
13-17-21;23-63-12
13-17-21;26-20-9
13-17-21;5-7-1
13-17-21;6-10-42
13-17-21;6-21-44
13-17-21;6-24-12
13-17-21;19-44-2
13-17-22;5-7-6
13-17-22;5-26-18
13-17-22;9-12-22
13-17-22;1-17-7
13-17-22;5-7-9
13-17-22;24-31-33
13-17-24;14-6-33
13-17-24;19-72-19
13-17-24;40-6-9
13-17-24;19-99-3
13-17-24;43-12-28
13-17-24;9-1-11
13-17-24;19-33-12
13-17-24;24-31-1
13-17-24;58-11-16
13-17-24;19-89-36
13-17-25;10-7-27
13-17-26;1-5-22
13-17-26;10-7-28
13-17-27;10-7-29
13-17-27;20-10-6
13-18-1;10-8-1
13-18-1;9-5-8
13-18-1;9-27-4
13-18-1;10-1-20
13-18-2;4-24-17
13-18-2;19-60-8
13-18-2;10-8-2
13-18-2;12-3-4
13-18-3;10-8-3
13-18-3;11-11-23
13-18-3;9-14-47
13-18-3;10-10-6
13-18-3;19-60-0
13-18-3;14-8-3
13-18-3;1-15-18
13-18-3;2-23-31
13-18-5;9-14-47
13-18-6;23-7-8
13-18-6;10-8-6
13-18-6;20-13-22
13-18-6;13-17-8
13-18-7;11-10-16
13-18-7;10-8-7
13-18-8;10-8-8
13-18-8;11-7-23
13-18-8;11-7-15
13-18-8;24-52-20
13-18-8;11-7-45
13-18-9;10-8-9
13-18-9;10-8-3
13-18-10;10-8-10
13-18-10;14-9-24
13-18-11;6-6-19
13-18-11;13-29-14
13-18-11;14-5-1
13-18-11;10-8-11
13-18-11;10-8-12
13-18-11;13-20-1
13-18-11;10-5-25
13-18-11;9-27-8
13-18-11;9-30-20
13-18-12;9-26-6
13-18-12;10-3-30
13-18-12;10-10-10
13-18-12;10-20-6
13-18-12;10-21-17
13-18-12;13-2-16
13-18-12;10-8-13
13-18-13;1-25-23
13-18-13;1-27-40
13-18-13;10-8-14
13-18-13;19-18-48
13-18-13;19-144-10
13-18-14;11-2-11
13-18-14;10-8-15
13-18-14;10-23-3
13-18-14;19-78-72
13-18-15;10-8-16
13-18-15;13-11-6
13-18-15;11-4-3
13-18-16;10-20-25
13-18-16;10-8-17
13-18-16;10-20-25
13-18-17;10-8-18
13-18-17;11-1-38
13-18-17;9-30-14
13-18-17;36-2-5
13-18-17;11-1-44
13-18-17;10-8-18
13-19-1;9-11-1
13-19-1;10-10-1
13-19-2;10-9-7
13-19-2;20-19-22
13-19-2;10-10-2
13-19-2;1-19-38
13-19-3;6-2-1
13-19-3;23-32-7
13-19-4;19-35-12
13-19-4;3-19-27
13-19-4;23-20-4
13-19-4;10-10-4
13-19-5;11-16-34
13-19-6;9-13-4
13-19-6;10-10-1
13-19-6;14-25-6
13-19-6;19-20-7
13-19-6;10-10-6
13-19-6;9-14-47
13-19-6;10-8-3
13-19-8;10-8-16
13-19-8;10-23-8
13-19-9;10-10-8
13-19-10;10-10-9
13-19-10;20-20-18
13-19-11;13-11-20
13-19-11;10-8-12
13-19-12;10-8-5
13-19-12;21-4-9
13-19-12;10-10-11
13-19-13;5-31-6
13-19-13;6-1-7
13-19-13;10-10-12
13-19-13;23-46-10
13-19-14;10-10-13
13-19-14;3-26-7
13-19-14;5-28-7
13-19-15;3-26-8
13-19-15;10-10-14
13-19-16;10-10-15
13-19-16;10-8-3
13-19-17;10-10-17
13-19-18;13-19-14
13-19-18;19-33-16
13-19-18;10-10-18
13-19-19;5-28-7
13-19-19;19-18-39
13-19-19;13-14-17
13-19-19;19-18-44
13-19-19;10-10-19
13-20-1;11-20-26
13-20-1;10-11-1
13-20-1;21-3-8
13-20-1;13-11-6
13-20-1;5-3-11
13-20-1;10-12-26
13-20-2;10-12-30
13-20-2;10-8-11
13-20-2;13-18-11
13-20-3;11-9-21
13-20-3;10-12-31
13-20-4;10-21-18
13-20-4;10-21-15
13-20-4;13-11-29
13-20-5;10-21-19
13-20-5;9-17-4
13-20-5;9-21-9
13-20-5;9-22-10
13-20-5;9-17-7
13-20-5;13-11-23
13-20-6;6-11-22
13-20-6;9-7-14
13-20-6;4-13-33
13-20-6;5-2-10
13-20-6;5-3-11
13-20-6;10-21-20
13-20-6;10-21-16
13-20-7;5-32-27
13-20-7;9-17-10
13-20-7;12-19-22
13-20-7;13-2-13
13-20-8;5-2-11
13-20-8;9-17-4
13-20-8;9-20-15
13-21-1;10-24-1
13-21-2;10-8-16
13-21-2;13-27-23
13-21-2;10-17-11
13-21-2;7-18-29
13-21-2;10-3-10
13-21-2;10-24-2
13-21-3;5-1-11
13-21-3;10-24-3
13-21-4;21-8-4
13-21-4;10-24-4
13-21-4;10-24-8
13-21-5;10-24-9
13-21-6;4-1-47
13-21-6;13-27-24
13-21-7;10-11-27
13-21-8;10-12-13
13-21-8;19-25-11
13-21-8;19-51-1
13-21-8;10-24-10
13-21-9;10-24-11
13-21-9;13-29-29
13-21-9;9-9-9
13-21-10;10-24-12
13-21-10;20-3-12
13-21-11;10-24-13
13-21-12;3-26-26
13-21-12;3-26-17
13-21-12;5-28-25
13-21-12;3-26-25
13-21-12;5-28-22
13-21-12;5-28-27
13-21-12;10-24-13
13-21-12;12-19-35
13-21-13;10-24-14
13-21-13;2-34-6
13-21-13;19-51-1
13-21-13;23-55-7
13-21-13;25-3-22
13-21-13;14-28-9
13-21-14;4-16-46
13-21-14;10-24-15
13-21-15;10-24-16
13-21-15;2-32-14
13-21-15;5-32-36
13-21-15;19-90-13
13-21-15;10-24-18
13-21-15;14-3-1
13-21-15;10-5-6
13-21-16;4-22-31
13-21-16;6-5-13
13-21-17;10-24-17
13-21-17;19-51-4
13-21-17;19-44-11
13-21-17;2-32-12
13-21-18;10-24-11
13-21-18;10-24-18
13-21-18;14-3-1
13-21-19;10-24-19
13-21-20;13-21-15
13-21-21;10-24-20
13-21-22;1-23-9
13-21-22;10-24-21
13-21-22;4-25-8
13-21-23;1-23-11
13-21-23;9-6-14
13-21-23;11-19-21
13-21-23;23-28-27
13-21-23;10-24-22
13-21-23;10-24-23
13-21-24;1-23-13
13-21-25;10-24-24
13-21-26;2-20-25
13-21-26;10-24-25
13-21-26;9-7-9
13-21-26;19-91-15
13-21-26;3-9-24
13-21-26;11-18-38
13-21-26;14-7-1
13-21-27;10-24-16
13-21-27;19-103-20
13-21-28;10-24-25
13-21-29;11-3-4
13-21-29;13-16-39
13-21-29;14-1-3
13-21-30;10-6-9
13-21-30;19-119-120
13-22-1;5-12-5
13-22-1;14-3-1
13-22-1;10-24-18
13-22-2;11-9-21
13-22-2;14-2-17
13-22-2;11-5-17
13-22-2;11-6-7
13-22-2;11-7-9
13-22-3;11-7-47
13-22-4;10-5-11
13-22-4;11-5-6
13-22-4;14-2-3
13-22-5;11-3-7
13-22-5;13-29-1
13-22-5;14-2-5
13-22-5;19-68-29
13-22-5;23-64-11
13-22-5;37-2-3
13-22-5;21-9-10
13-22-7;10-7-2
13-22-7;11-8-17
13-22-7;19-132-5
13-22-7;5-12-5
13-22-8;13-28-3
13-22-8;11-5-3
13-22-8;13-17-4
13-22-8;14-6-9
13-22-9;10-7-12
13-22-9;13-28-5
13-22-9;11-4-25
13-22-9;11-5-4
13-22-9;10-12-24
13-22-9;19-72-7
13-22-9;23-9-7
13-22-10;11-5-5
13-22-10;13-17-12
13-22-10;13-17-13
13-22-10;10-7-14
13-22-10;58-1-5
13-22-10;13-17-14
13-22-10;19-89-36
13-22-11;13-28-20
13-22-12;14-1-10
13-22-12;19-72-1
13-22-12;5-4-6
13-22-12;19-19-11
13-22-13;6-1-8
13-22-13;11-2-3
13-22-13;5-12-1
13-22-13;5-17-19
13-22-13;3-19-37
13-22-13;13-28-7
13-22-13;4-36-13
13-22-13;6-1-6
13-22-13;13-28-20
13-22-13;5-31-6
13-22-13;6-1-9
13-22-13;55-1-7
13-22-14;18-14-1
13-22-14;45-8-22
13-22-14;13-29-4
13-22-14;13-29-2
13-22-14;13-29-7
13-22-15;11-5-17
13-22-15;11-6-7
13-22-15;11-7-9
13-22-15;11-7-14
13-22-15;20-22-29
13-22-16;13-22-3
13-22-16;50-2-13
13-22-16;14-1-1
13-22-16;45-8-31
13-23-1;11-1-1
13-23-1;11-1-33
13-23-1;11-1-39
13-23-1;13-28-5
13-23-2;13-22-17
13-23-2;13-28-1
13-23-2;2-29-9
13-23-2;4-3-6
13-23-2;13-13-2
13-23-3;4-4-3
13-23-4;13-26-29
13-23-4;5-16-18
13-23-4;14-19-8
13-23-5;13-26-12
13-23-5;13-6-31
13-23-5;13-9-33
13-23-5;11-10-12
13-23-6;14-8-14
13-23-6;14-31-2
13-23-6;2-6-16
13-23-8;13-26-21
13-23-8;13-26-22
13-23-11;13-24-4
13-23-12;2-6-18
13-23-12;2-6-21
13-23-12;4-3-27
13-23-12;13-6-2
13-23-13;2-4-14
13-23-13;2-6-20
13-23-13;2-6-26
13-23-13;2-28-1
13-23-13;58-5-4
13-23-13;58-9-7
13-23-13;9-2-28
13-23-13;5-21-5
13-23-13;3-9-22
13-23-13;4-6-23
13-23-14;19-90-0
13-23-14;13-26-24
13-23-15;2-2-22
13-23-15;2-18-4
13-23-16;13-26-24
13-23-17;13-26-25
13-23-18;4-3-27
13-23-18;13-24-22
13-23-19;13-24-23
13-23-20;2-6-22
13-23-21;2-6-19
13-23-21;4-26-58
13-23-21;13-24-30
13-23-21;13-24-28
13-23-22;4-36-11
13-23-23;13-24-30
13-23-24;4-26-58
13-23-24;13-28-13
13-23-24;15-3-8
13-23-25;10-7-1
13-23-25;13-22-18
13-23-25;11-8-13
13-23-25;19-135-21
13-23-26;4-4-15
13-23-26;4-4-49
13-23-27;10-23-2
13-23-28;4-3-9
13-23-28;11-6-36
13-23-28;13-9-26
13-23-28;16-12-45
13-23-29;3-24-6
13-23-29;13-9-32
13-23-29;13-9-29
13-23-29;2-29-23
13-23-29;3-2-4
13-23-29;2-29-2
13-23-29;3-7-9
13-23-29;3-7-12
13-23-29;3-19-36
13-23-30;13-16-37
13-23-30;2-29-39
13-23-30;3-22-29
13-23-30;19-105-1
13-23-30;50-4-6
13-23-30;13-16-4
13-23-30;19-69-30
13-23-30;47-11-31
13-23-31;2-20-10
13-23-31;4-10-10
13-23-31;19-81-3
13-23-31;3-23-4
13-23-32;4-1-53
13-23-32;13-9-27
13-23-32;4-3-9
13-24-1;2-6-23
13-24-1;3-10-1
13-24-1;2-28-1
13-24-1;4-3-2
13-24-2;2-6-23
13-24-2;4-26-61
13-24-2;4-16-39
13-24-3;13-6-8
13-24-3;10-8-17
13-24-5;20-16-33
13-24-5;20-18-18
13-24-5;44-1-26
13-24-5;40-26-3
13-24-6;11-4-3
13-24-6;14-34-13
13-24-6;11-2-35
13-24-6;10-8-17
13-24-6;10-19-11
13-24-6;11-1-7
13-24-6;13-23-24
13-24-6;3-10-12
13-24-6;4-16-39
13-24-6;13-6-3
13-24-7;16-11-10
13-24-10;42-1-5
13-24-19;13-9-25
13-24-19;14-23-18
13-24-19;42-1-8
13-24-19;42-1-23
13-24-19;12-11-9
