26-23-42;26-16-11
26-23-43;59-4-4
26-23-43;15-9-7
26-23-43;24-13-23
26-23-44;26-23-3
26-23-44;26-23-9
26-23-45;26-14-14
26-23-45;26-14-20
26-23-45;3-20-10
26-23-45;5-22-21
26-23-45;26-16-38
26-23-45;1-9-6
26-23-45;26-23-37
26-23-45;12-24-4
26-23-45;19-106-38
26-23-45;23-1-15
26-23-45;28-4-2
26-23-46;24-25-9
26-23-46;26-16-40
26-23-46;24-15-4
26-23-46;24-24-9
26-23-46;24-34-17
26-23-47;3-20-2
26-23-47;26-16-40
26-23-48;7-20-6
26-23-48;26-22-9
26-23-48;23-26-9
26-24-2;12-25-1
26-24-2;24-39-1
26-24-2;24-52-4
26-24-3;26-17-12
26-24-3;42-8-10
26-24-4;26-11-7
26-24-5;24-39-6
26-24-5;26-34-16
26-24-5;26-24-10
26-24-6;12-21-16
26-24-6;26-22-3
26-24-6;33-7-2
26-24-6;40-23-35
26-24-6;26-11-7
26-24-6;26-11-9
26-24-6;29-3-3
26-24-6;31-1-11
26-24-6;34-3-10
26-24-7;11-21-19
26-24-7;24-2-34
26-24-7;3-17-13
26-24-7;5-12-16
26-24-7;23-26-21
26-24-8;5-32-25
26-24-8;19-94-1
26-24-8;12-24-4
26-24-8;24-16-17
26-24-9;34-3-1
26-24-9;35-2-12
26-24-9;40-23-37
26-24-9;23-30-33
26-24-11;24-21-10
26-24-11;24-32-29
26-24-11;26-22-15
26-24-11;26-24-6
26-24-12;24-5-3
26-24-12;24-6-29
26-24-13;7-20-6
26-24-13;14-36-14
26-24-13;26-22-9
26-24-13;61-2-7
26-24-13;18-9-4
26-24-13;26-5-13
26-24-13;26-8-18
26-24-14;4-23-19
26-24-14;19-33-9
26-24-14;24-13-14
26-24-14;26-5-11
26-24-14;26-9-10
26-24-14;9-15-29
26-24-14;23-3-11
26-24-14;26-16-43
26-24-14;40-16-27
26-24-14;45-2-6
26-24-16;5-13-6
26-24-16;26-24-18
26-24-16;26-24-21
26-24-16;28-4-9
26-24-16;5-13-8
26-24-17;24-16-5
26-24-17;3-10-6
26-24-17;10-15-30
26-24-17;33-3-7
26-24-17;24-16-7
26-24-19;26-12-9
26-24-19;26-37-18
26-24-21;19-74-7
26-24-21;19-79-1
26-24-21;24-7-14
26-24-21;25-1-10
26-24-21;25-2-7
26-24-21;26-9-7
26-24-25;26-24-16
26-24-25;5-28-32
26-24-25;24-11-22
26-24-26;26-33-21
26-24-27;19-51-15
26-24-27;26-3-26
26-24-27;26-33-22
26-24-27;42-1-20
26-24-27;26-12-3
26-24-27;26-6-13
26-25-2;1-19-38
26-25-2;24-49-1
26-25-2;30-1-13
26-25-2;36-2-9
26-25-3;20-17-5
26-25-3;20-24-17
26-25-3;26-26-2
26-25-3;26-35-2
26-25-4;18-1-3
26-25-4;26-25-10
26-25-4;3-26-16
26-25-4;5-28-33
26-25-5;10-12-26
26-25-5;26-21-20
26-25-5;23-17-2
26-25-5;23-32-14
26-25-5;36-2-14
26-25-6;18-27-23
26-25-6;25-2-15
26-25-6;16-4-4
26-25-6;18-31-29
26-25-6;20-24-17
26-25-6;31-1-12
26-25-6;36-2-8
26-25-7;26-35-3
26-25-7;36-1-4
26-25-7;24-49-2
26-25-7;30-1-14
26-25-7;19-145-20
26-25-8;23-15-1
26-25-8;24-48-1
26-25-8;30-2-1
26-25-8;5-2-4
26-25-8;23-10-9
26-25-8;23-36-18
26-25-9;6-13-20
26-25-9;4-32-38
26-25-9;6-13-19
26-25-10;26-25-4
26-25-10;19-83-7
26-25-10;26-21-32
26-25-11;19-149-7
26-25-11;24-9-26
26-25-11;24-48-1
26-25-11;26-6-13
26-25-12;14-28-17
26-25-12;19-137-7
26-25-12;25-4-22
26-25-12;30-1-11
26-25-12;31-1-10
26-25-13;39-1-4
26-25-13;24-7-20
26-25-13;24-49-7
26-25-13;24-49-8
26-25-14;23-11-14
26-25-14;23-63-1
26-25-14;24-49-2
26-25-14;5-32-35
26-25-14;19-58-10
26-25-14;34-1-2
26-25-14;66-6-16
26-25-15;23-14-29
26-25-15;24-25-20
26-25-15;29-3-4
26-25-15;14-28-18
26-25-15;23-9-12
26-25-15;24-47-1
26-25-15;30-1-6
26-25-15;9-31-7
26-25-15;10-5-17
26-25-16;36-2-4
26-25-16;9-30-14
26-25-16;36-2-5
26-25-16;24-47-4
26-25-17;26-5-15
26-25-17;34-1-2
26-25-17;19-9-16
26-26-2;6-19-29
26-26-2;29-3-6
26-26-2;30-1-9
26-26-2;26-25-3
26-26-2;25-1-1
26-26-2;26-19-7
26-26-3;19-82-8
26-26-3;24-51-42
26-26-4;23-23-11
26-26-4;30-1-10
26-26-4;38-9-4
26-26-5;26-26-14
26-26-5;26-27-32
26-26-6;19-9-16
26-26-7;24-25-9
26-26-7;26-29-18
26-26-7;15-7-12
26-26-7;27-2-37
26-26-7;24-6-23
26-26-7;35-1-8
26-26-7;24-4-13
26-26-7;26-23-24
26-26-8;10-20-15
26-26-8;26-21-22
26-26-10;24-47-3
26-26-10;26-26-4
26-26-11;23-5-28
26-26-11;35-1-8
26-26-12;26-27-33
26-26-12;54-6-17
26-26-12;16-13-16
26-26-12;26-27-33
26-26-12;26-28-5
26-26-12;26-28-18
26-26-12;38-9-3
26-26-13;23-14-11
26-26-13;23-23-16
26-26-13;23-24-8
26-26-13;66-18-22
26-26-14;26-26-4
26-26-14;26-26-5
26-26-14;23-14-27
26-26-15;24-49-21
26-26-15;26-27-28
26-26-15;26-31-16
26-26-16;9-2-7
26-26-16;32-3-6
26-26-16;23-23-8
26-26-16;23-3-26
26-26-16;2-15-15
26-26-16;26-27-35
26-26-16;26-32-10
26-26-17;26-27-32
26-26-18;23-23-5
26-26-18;26-27-32
26-26-19;23-8-7
26-26-19;26-27-34
26-26-19;27-9-26
26-26-20;23-38-18
26-26-20;5-32-22
26-26-20;19-88-6
26-26-20;26-32-18
26-26-20;19-143-7
26-26-20;26-28-8
26-26-20;42-10-15
26-26-20;19-27-13
26-26-20;26-32-23
26-26-21;26-27-36
26-26-21;19-37-10
26-26-21;19-37-36
26-26-21;26-28-19
26-27-2;26-26-17
26-27-4;26-26-5
26-27-4;26-26-12
26-27-5;5-3-9
26-27-5;13-5-23
26-27-5;22-4-8
26-27-5;11-5-6
26-27-6;1-10-4
26-27-6;23-23-1
26-27-6;24-2-10
26-27-7;20-7-16
26-27-7;2-25-4
26-27-7;24-10-9
26-27-7;13-1-7
26-27-8;6-11-8
26-27-8;1-10-18
26-27-8;14-2-14
26-27-8;11-9-27
26-27-9;6-13-5
26-27-9;19-83-7
26-27-9;11-5-18
26-27-9;26-27-27
26-27-10;26-38-5
26-27-10;1-10-13
26-27-10;13-1-8
26-27-10;24-46-9
26-27-10;26-30-5
26-27-10;34-3-9
26-27-10;26-38-5
26-27-11;1-10-18
26-27-11;22-4-4
26-27-12;1-10-4
26-27-12;11-10-22
26-27-12;23-2-16
26-27-12;32-1-3
26-27-12;14-9-21
26-27-12;14-20-36
26-27-12;19-72-10
26-27-12;24-10-9
26-27-13;1-10-2
26-27-13;23-66-19
26-27-13;13-1-5
26-27-13;26-32-26
26-27-13;29-3-6
26-27-13;66-18-13
26-27-14;1-10-3
26-27-14;13-1-6
26-27-14;26-38-6
26-27-15;1-10-7
26-27-15;13-1-9
26-27-15;24-25-23
26-27-15;11-10-22
26-27-15;66-18-12
26-27-16;26-28-13
26-27-17;5-8-8
26-27-17;7-11-33
26-27-17;1-43-11
26-27-17;24-8-22
26-27-17;11-5-9
26-27-17;14-2-10
26-27-17;15-3-7
26-27-17;44-12-20
26-27-18;23-7-8
26-27-18;21-10-19
26-27-19;22-4-14
26-27-20;1-25-3
26-27-21;24-25-24
26-27-21;1-25-13
26-27-21;13-1-29
26-27-21;22-1-5
26-27-21;23-60-7
26-27-21;14-17-11
26-27-22;11-10-1
26-27-22;14-9-1
26-27-22;19-72-10
26-27-22;1-10-7
26-27-22;13-1-9
26-27-22;11-10-2
26-27-22;23-60-6
26-27-23;1-11-31
26-27-23;12-19-12
26-27-23;23-37-12
26-27-23;30-1-5
26-27-23;1-25-3
26-27-23;18-6-19
26-27-23;1-10-22
26-27-23;13-1-17
26-27-25;11-10-22
26-27-25;23-2-16
26-27-25;23-23-14
26-27-25;23-60-9
26-27-25;26-27-4
26-27-25;32-2-3
26-27-26;26-27-8
26-27-26;19-48-7
26-27-27;26-27-14
26-27-27;26-27-13
26-27-27;26-27-8
26-27-27;26-27-9
26-27-27;26-27-11
26-27-27;20-11-4
26-27-27;26-26-14
26-27-28;26-26-15
26-27-28;66-18-17
26-27-29;26-26-16
26-27-30;23-23-1
26-27-30;26-26-17
26-27-30;66-18-9
26-27-30;66-18-11
26-27-31;23-15-2
26-27-31;24-16-6
26-27-31;33-1-16
26-27-31;17-4-3
26-27-31;23-22-12
26-27-31;27-9-3
26-27-31;23-22-4
26-27-32;26-26-17
26-27-32;26-27-2
26-27-33;26-27-14
26-27-33;26-27-16
26-27-33;66-18-19
26-27-33;26-27-26
26-27-33;23-23-3
26-27-33;38-9-3
26-27-33;66-18-3
26-27-34;26-26-19
26-27-34;26-27-27
26-27-35;23-23-6
26-27-35;26-26-15
26-27-35;26-28-17
26-27-35;26-32-10
26-27-35;66-18-9
26-27-35;66-18-10
26-27-36;24-18-16
26-27-36;24-19-8
26-27-36;66-18-15
26-27-36;19-37-10
26-27-36;26-26-14
26-28-3;27-2-48
26-28-3;38-9-2
26-28-4;5-8-17
26-28-4;20-23-4
26-28-4;38-9-3
26-28-5;38-9-2
26-28-5;26-26-12
26-28-5;26-28-18
26-28-5;23-23-3
26-28-5;26-27-12
26-28-5;20-11-28
26-28-5;20-18-11
26-28-6;42-14-11
26-28-7;26-30-11
26-28-7;5-28-50
26-28-7;23-23-9
26-28-8;18-17-16
26-28-8;26-27-26
26-28-9;19-82-7
26-28-9;23-31-3
26-28-10;24-9-26
26-28-12;26-26-17
26-28-13;26-31-8
26-28-13;1-2-12
26-28-13;26-27-16
26-28-15;11-5-1
26-28-15;29-3-4
26-28-15;30-1-9
26-28-16;11-10-11
26-28-16;14-9-21
26-28-16;26-27-12
26-28-16;29-3-5
26-28-16;29-3-6
26-28-16;23-23-9
26-28-16;24-25-17
26-28-16;24-25-22
26-28-16;24-47-4
26-28-16;29-3-8
26-28-17;20-11-2
26-28-17;20-16-18
26-28-17;26-27-3
26-28-17;23-14-14
26-28-17;24-8-9
26-28-17;18-40-11
26-28-17;19-73-18
26-28-17;19-147-6
26-28-17;23-14-15
26-28-17;26-26-3
26-28-18;26-28-2
26-28-18;26-28-16
26-28-18;30-1-10
26-28-18;39-4-3
26-28-19;26-27-35
26-28-19;26-26-21
26-28-19;26-27-36
26-28-21;23-23-4
26-28-21;24-25-22
26-28-21;26-32-30
26-28-22;26-26-3
26-28-22;2-9-16
26-28-22;26-39-13
26-28-22;19-9-16
26-28-22;26-20-41
26-28-22;26-36-23
26-28-22;26-38-23
26-28-23;26-38-22
26-28-23;24-25-33
26-28-23;26-26-6
26-28-24;4-33-55
26-28-24;6-23-13
26-28-25;5-30-3
26-28-25;19-106-47
26-28-25;23-11-12
26-28-25;24-30-18
26-28-25;28-1-11
26-28-25;23-5-16
26-28-25;24-23-8
26-28-25;26-36-28
26-28-25;1-28-13
26-28-26;24-23-6
26-28-26;28-2-18
26-28-26;23-65-21
26-28-26;24-31-4
26-28-26;24-31-5
26-28-26;26-36-36
26-28-26;30-9-14
26-28-26;23-32-18
26-28-26;26-38-11
26-28-26;24-30-16
26-29-2;24-44-30
26-29-2;23-19-1
26-29-2;24-25-19
26-29-2;24-43-11
26-29-2;26-31-2
26-29-3;24-46-25
26-29-3;26-31-18
26-29-3;19-74-13
26-29-3;23-27-1
26-29-3;23-30-7
26-29-3;23-51-9
26-29-3;26-32-2
26-29-4;12-19-28
26-29-4;23-37-29
26-29-4;26-38-4
26-29-5;2-7-21
26-29-5;24-16-4
26-29-5;24-25-33
26-29-5;9-17-44
26-29-5;24-7-33
26-29-5;24-34-20
26-29-5;26-32-4
26-29-5;26-39-4
26-29-5;66-19-18
26-29-6;2-9-14
26-29-6;45-9-17
26-29-6;12-18-21
26-29-6;23-30-3
26-29-6;23-31-3
26-29-6;23-36-6
26-29-6;26-17-17
26-29-7;24-37-7
26-29-7;19-118-8
26-29-7;19-146-3
26-29-7;24-17-5
26-29-7;19-69-23
26-29-7;26-21-6
26-29-8;24-46-14
26-29-8;26-30-4
26-29-8;2-12-12
26-29-8;24-7-20
26-29-9;24-43-12
26-29-9;26-30-7
26-29-9;26-29-3
26-29-10;2-7-19
26-29-10;23-19-7
26-29-10;26-30-12
26-29-10;2-14-2
26-29-10;24-44-1
26-29-10;24-46-14
26-29-10;26-30-6
26-29-11;26-31-12
26-29-11;26-32-13
26-29-11;14-36-21
26-29-12;26-30-7
26-29-12;24-46-19
26-29-12;26-30-23
26-29-13;26-29-11
26-29-13;23-19-22
26-29-13;24-46-26
26-29-14;1-10-14
26-29-14;13-1-12
26-29-14;26-30-14
26-29-15;26-30-13
26-29-15;26-32-2
26-29-15;27-11-42
26-29-16;23-30-2
26-29-16;23-36-4
26-29-16;24-2-18
26-29-16;24-37-5
26-29-16;25-4-17
26-29-16;28-7-11
26-29-16;19-79-8
26-29-16;23-64-9
26-29-18;24-25-9
26-29-18;24-27-6
26-29-18;26-26-7
26-29-18;26-26-17
26-29-18;23-62-11
26-29-19;24-43-10
26-29-19;24-43-12
26-29-19;26-32-12
26-29-21;9-2-10
26-29-21;19-132-17
26-29-21;24-23-5
26-29-21;42-1-69
26-29-21;19-51-15
26-29-21;26-3-27
26-29-21;26-24-27
26-29-21;42-21-15
26-30-2;61-1-21
26-30-3;29-2-1
26-30-3;31-1-15
26-30-3;36-1-7
26-30-3;26-32-7
26-30-3;29-2-2
26-30-3;19-110-6
26-30-3;23-24-21
26-30-3;38-14-3
26-30-4;23-19-2
26-30-4;23-19-16
26-30-4;26-32-12
26-30-5;36-2-12
26-30-5;34-3-9
26-30-5;24-25-24
26-30-5;26-27-10
26-30-5;24-44-27
26-30-6;23-20-5
26-30-6;23-31-3
26-30-6;26-30-18
26-30-7;24-46-19
26-30-7;26-29-12
26-30-7;26-32-18
26-30-8;26-30-6
26-30-9;23-20-4
26-30-9;23-55-11
26-30-9;26-33-33
26-30-10;26-29-19
26-30-10;26-32-11
26-30-11;26-28-7
26-30-11;35-1-6
26-30-11;23-34-3
26-30-11;26-29-5
26-30-12;23-19-6
26-30-12;26-29-3
26-30-12;23-19-4
26-30-12;26-31-12
26-30-12;23-46-10
26-30-13;23-19-1
26-30-13;24-43-12
26-30-13;38-13-2
26-30-13;24-44-1
26-30-13;24-46-14
26-30-13;23-19-16
26-30-13;24-46-5
26-30-14;1-10-14
26-30-14;13-1-12
26-30-14;24-44-1
26-30-14;4-13-22
26-30-14;19-78-12
26-30-14;24-46-25
26-30-15;34-1-6
26-30-15;24-46-25
26-30-17;24-43-13
26-30-18;24-2-16
26-30-18;26-30-8
26-30-18;24-46-20
26-30-18;26-31-18
26-30-18;23-19-1
26-30-18;24-46-19
26-30-19;19-9-16
26-30-21;19-10-15
26-30-21;24-46-11
26-30-22;24-46-25
26-30-22;26-29-3
26-30-22;19-37-17
26-30-22;12-24-7
26-30-22;24-46-2
26-30-22;24-46-21
26-30-23;26-29-12
26-30-24;24-27-6
26-30-24;5-32-41
26-30-24;19-17-13
26-30-24;26-32-11
26-30-24;24-51-52
26-30-25;2-7-5
26-30-25;19-9-16
26-30-25;26-29-12
26-30-25;26-29-19
26-30-25;26-29-20
26-30-26;26-29-12
26-31-2;24-46-2
26-31-2;26-29-2
26-31-3;19-80-10
26-31-3;23-37-24
26-31-3;26-17-3
26-31-3;23-10-33
26-31-3;27-4-10
26-31-3;26-17-22
26-31-4;26-17-5
26-31-5;19-37-35
26-31-6;19-84-3
26-31-6;26-17-23
26-31-6;27-4-21
26-31-7;27-4-22
26-31-7;30-2-9
26-31-8;1-2-8
26-31-8;1-13-10
26-31-8;19-80-10
26-31-8;26-28-13
26-31-8;19-37-35
26-31-9;27-4-21
26-31-9;20-28-22
26-31-10;40-23-12
26-31-10;24-50-31
26-31-10;26-28-17
26-31-10;27-4-30
26-31-11;26-30-11
26-31-11;35-1-6
26-31-11;5-18-12
26-31-12;26-32-5
26-31-13;23-18-6
26-31-13;26-29-5
26-31-13;26-32-4
26-31-14;19-82-7
26-31-14;19-63-9
26-31-14;26-32-18
26-31-15;66-18-9
26-31-16;23-14-15
26-31-16;23-14-8
26-31-16;26-31-9
26-31-16;26-32-31
26-31-17;26-32-21
26-31-17;25-4-20
26-31-17;26-30-6
26-31-17;26-32-31
26-31-18;26-32-19
26-31-18;26-31-9
26-31-18;9-2-7
26-32-2;20-28-15
26-32-3;19-66-11
26-32-3;21-9-12
26-32-3;28-7-12
26-32-3;35-1-17
26-32-4;26-29-5
26-32-4;19-63-10
26-32-4;19-79-2
26-32-4;26-29-5
26-32-4;26-39-17
26-32-5;26-31-12
26-32-6;66-14-20
26-32-7;23-13-10
26-32-7;29-2-31
26-32-7;30-8-9
26-32-7;40-24-29
26-32-7;66-6-12
26-32-9;26-29-12
26-32-9;26-30-26
26-32-10;26-27-35
26-32-11;24-43-10
26-32-11;24-46-26
26-32-11;26-30-24
26-32-12;26-30-11
26-32-12;35-1-6
26-32-12;26-29-19
26-32-13;26-29-8
26-32-13;26-30-12
26-32-13;26-29-11
26-32-15;19-107-34
26-32-15;26-29-12
26-32-15;2-7-5
26-32-15;2-14-4
26-32-15;19-9-16
26-32-15;26-30-26
26-32-16;10-1-17
26-32-16;14-35-25
26-32-18;24-1-10
26-32-18;19-63-9
26-32-18;26-31-14
26-32-18;19-30-9
26-32-19;26-31-2
26-32-19;26-28-10
26-32-20;26-29-8
26-32-21;23-14-9
26-32-21;19-9-17
26-32-21;19-55-15
26-32-22;4-24-24
26-32-22;23-37-36
26-32-22;38-10-11
26-32-23;23-14-15
26-32-24;1-10-22
26-32-24;24-49-34
26-32-24;26-32-29
26-32-25;18-17-13
26-32-25;10-1-19
26-32-26;1-10-2
26-32-26;26-27-13
26-32-26;26-38-2
26-32-26;13-1-5
26-32-26;26-39-1
26-32-27;18-3-14
26-32-27;23-14-18
26-32-27;19-92-9
26-32-27;43-8-24
26-32-27;26-32-23
26-32-29;1-25-30
26-32-29;1-36-1
26-32-29;23-34-5
26-32-29;26-25-12
26-32-29;30-1-11
26-32-29;31-1-1
26-32-29;39-1-4
26-32-29;24-25-31
26-32-29;24-9-26
26-32-30;1-10-15
26-32-30;26-28-21
26-32-30;26-32-24
26-32-31;26-31-16
26-32-32;26-32-27
26-33-2;26-3-11
26-33-3;16-4-18
26-33-3;23-58-1
26-33-3;24-4-5
26-33-3;28-8-1
26-33-4;14-25-16
26-33-4;20-29-1
26-33-4;24-6-17
26-33-4;38-1-4
26-33-4;3-20-9
26-33-4;11-2-37
26-33-4;26-3-19
26-33-4;44-18-6
26-33-4;44-20-26
26-33-5;12-6-10
26-33-5;58-11-7
26-33-6;23-56-10
26-33-6;26-18-24
26-33-6;1-42-22
26-33-6;26-3-18
26-33-7;23-62-6
26-33-7;26-3-17
26-33-7;14-19-10
26-33-7;24-1-17
26-33-8;23-3-11
26-33-8;26-18-4
26-33-8;20-24-12
26-33-8;26-13-9
26-33-8;4-27-3
26-33-8;20-11-21
26-33-8;21-8-13
26-33-9;20-15-10
26-33-9;26-3-19
26-33-9;44-18-6
26-33-11;10-14-14
26-33-11;26-18-23
26-33-11;42-15-10
26-33-11;54-2-4
26-33-11;23-31-6
26-33-11;19-130-7
26-33-13;26-3-20
26-33-13;26-18-24
26-33-13;61-2-20
26-33-13;24-18-10
26-33-13;26-18-4
26-33-14;23-3-11
26-33-14;26-3-18
26-33-14;42-13-3
26-33-14;20-28-13
26-33-14;23-55-7
26-33-14;44-3-19
26-33-14;26-18-21
26-33-14;33-6-8
26-33-15;2-22-26
26-33-15;26-18-7
26-33-15;3-6-2
26-33-15;26-22-29
26-33-15;3-18-5
26-33-15;3-19-15
26-33-15;26-18-27
26-33-16;23-1-18
26-33-16;26-20-11
26-33-17;18-34-10
26-33-17;18-40-8
26-33-17;19-92-15
26-33-17;45-3-4
26-33-18;58-10-38
26-33-18;61-2-20
26-33-19;26-18-27
26-33-21;26-24-26
26-33-21;12-25-4
26-33-21;14-36-17
26-33-21;24-39-2
26-33-22;26-3-22
26-33-22;26-3-26
26-33-24;24-39-10
26-33-24;26-36-4
26-33-24;1-12-7
26-33-24;23-51-2
26-33-24;44-7-5
26-33-24;33-3-11
26-33-24;40-3-9
26-33-24;43-8-39
26-33-27;24-15-2
26-33-27;24-42-22
26-33-27;26-5-12
26-33-27;26-39-4
26-33-27;66-19-18
26-33-27;7-6-2
26-33-27;9-13-6
26-33-28;14-36-21
26-33-28;23-6-11
26-33-28;24-9-11
26-33-28;24-44-2
26-33-28;26-36-34
26-33-28;33-7-13
26-33-28;26-24-21
26-33-28;26-6-3
26-33-29;19-9-16
26-33-29;24-9-11
26-33-29;24-25-11
26-33-29;24-32-43
26-33-30;24-11-19
26-33-30;24-18-18
26-33-31;26-8-1
26-33-31;26-20-1
26-33-31;23-29-13
26-33-31;24-6-16
26-33-31;24-44-17
26-33-31;40-7-21
26-33-31;42-6-49
26-33-31;40-6-24
26-33-32;41-6-20
26-33-32;59-1-22
26-33-33;6-23-14
26-33-33;23-55-11
26-33-33;12-5-8
26-33-33;26-2-5
26-34-2;24-23-1
26-34-2;33-3-1
26-34-2;33-3-11
26-34-2;36-3-3
26-34-2;38-11-17
26-34-2;40-23-13
26-34-2;65-1-12
26-34-2;23-40-11
26-34-2;43-21-15
26-34-5;11-22-17
26-34-5;24-23-2
26-34-5;24-50-6
26-34-5;40-9-36
26-34-5;41-6-34
26-34-5;23-56-9
26-34-5;24-23-1
26-34-6;26-7-16
26-34-6;19-23-1
26-34-8;65-1-12
26-34-10;26-13-8
26-34-10;38-10-3
26-34-10;24-52-24
26-34-10;9-2-29
26-34-10;19-72-12
26-34-11;19-80-1
26-34-11;23-56-8
26-34-12;9-17-35
26-34-12;23-40-11
26-34-12;26-30-3
26-34-12;29-2-2
26-34-12;36-1-15
26-34-13;60-2-25
26-34-13;19-106-47
26-34-13;23-65-9
26-34-13;24-23-3
26-34-13;24-30-3
26-34-13;26-11-17
26-34-13;26-28-25
26-34-13;30-9-14
26-34-13;33-7-14
26-34-14;19-23-2
26-34-14;23-25-6
26-34-14;23-30-23
26-34-14;24-31-12
26-34-15;19-23-1
26-34-15;24-3-15
26-34-15;36-3-13
26-34-16;33-4-6
26-34-16;40-15-24
26-34-16;42-15-4
26-34-16;5-32-15
26-34-16;23-10-16
26-34-16;30-4-1
26-34-16;23-49-26
26-34-16;24-9-15
26-34-22;19-72-12
26-34-22;23-40-11
26-34-22;24-23-3
26-34-22;38-11-7
26-34-23;21-12-11
26-34-23;24-23-4
26-34-23;43-10-11
26-34-23;58-13-20
26-34-23;60-5-4
26-34-23;66-7-17
26-34-23;23-11-1
26-34-23;23-55-3
26-34-23;24-30-9
26-34-23;26-37-24
26-34-23;28-3-5
26-34-24;1-17-7
26-34-24;2-29-45
26-34-24;24-31-1
26-34-24;38-13-9
26-34-24;19-2-6
26-34-24;23-9-6
26-34-24;24-23-5
26-34-24;33-5-2
26-34-24;42-1-32
26-34-24;44-5-31
26-34-25;23-55-3
26-34-25;26-37-26
26-34-25;3-26-6
26-34-25;23-11-6
26-34-25;23-35-9
26-34-25;23-65-25
26-34-25;28-2-18
26-34-25;19-4-8
26-34-25;24-23-6
26-34-25;24-33-16
26-34-26;23-56-7
26-34-26;26-20-40
26-34-26;33-4-1
26-34-26;1-12-2
26-34-26;3-26-4
26-34-26;5-28-12
26-34-26;19-68-9
26-34-26;20-10-22
26-34-26;38-8-13
26-34-26;39-3-10
26-34-27;3-26-4
26-34-27;23-35-2
26-34-27;23-55-12
26-34-27;19-85-12
26-34-27;26-36-30
26-34-27;3-25-18
26-34-27;3-26-13
26-34-27;24-2-20
26-34-27;26-30-18
26-34-27;24-25-14
26-34-28;24-30-10
26-34-28;26-36-4
26-34-28;24-46-27
26-34-29;19-72-7
26-34-29;23-11-1
26-34-29;26-36-29
26-34-29;26-36-15
26-34-30;19-46-7
26-34-30;26-37-27
26-34-30;45-9-25
26-35-2;26-6-2
26-35-2;1-32-3
26-35-2;5-2-5
26-35-2;26-25-8
26-35-2;24-49-8
26-35-2;25-4-22
26-35-2;26-36-5
26-35-2;30-1-11
26-35-2;31-1-1
26-35-2;31-1-10
26-35-3;26-25-12
26-35-3;24-6-12
26-35-3;26-25-13
26-35-4;29-3-19
26-35-4;39-1-3
26-35-4;19-9-16
26-35-5;1-27-41
26-35-5;30-1-11
26-35-5;31-1-10
26-35-5;19-137-7
26-35-6;19-109-16
26-35-6;31-1-15
26-35-6;45-2-6
26-35-6;48-6-7
26-35-6;19-109-17
26-35-6;26-25-14
26-35-7;26-25-13
26-35-7;7-5-6
26-35-7;26-29-11
26-35-8;23-34-2
26-35-8;24-25-33
26-35-9;24-49-17
26-35-9;24-49-18
26-35-9;26-25-13
26-35-9;39-1-4
26-35-10;19-83-4
26-35-10;26-36-5
26-35-10;31-1-13
26-35-10;19-48-1
26-35-10;26-48-35
26-35-10;36-3-15
26-35-11;3-19-17
26-35-11;19-137-7
26-35-11;30-1-11
26-35-11;40-7-2
26-35-11;62-3-15
26-35-11;20-11-21
26-35-11;23-26-9
26-35-12;19-94-9
26-35-12;19-83-12
26-35-12;26-36-2
26-35-15;20-17-5
26-35-15;25-4-21
26-35-15;31-1-12
26-35-15;31-1-15
26-35-15;23-34-5
26-35-15;26-25-13
26-35-15;26-36-5
26-35-15;19-9-16
26-36-1;26-6-2
26-36-3;3-26-43
26-36-4;23-44-23
26-36-4;23-49-13
26-36-4;26-6-2
26-36-5;5-4-24
26-36-5;23-66-15
26-36-5;26-38-19
26-36-5;36-3-8
26-36-5;38-1-15
26-36-5;19-83-4
26-36-5;26-35-10
26-36-5;20-17-5
26-36-5;31-1-12
26-36-5;26-25-12
26-36-5;30-1-11
26-36-7;5-32-40
26-36-7;26-20-5
26-36-7;26-20-15
26-36-14;20-30-14
26-36-14;24-32-35
26-36-15;23-54-4
26-36-15;23-60-14
26-36-15;26-34-29
26-36-15;33-7-8
26-36-15;36-3-19
26-36-15;19-89-50
26-36-15;26-36-20
26-36-15;26-36-21
26-36-15;36-2-8
26-36-17;3-18-25
26-36-17;19-106-38
26-36-17;23-24-5
26-36-17;24-2-7
26-36-17;24-3-1
26-36-17;24-16-18
26-36-17;3-12-2
26-36-17;23-64-6
26-36-18;14-34-21
26-36-18;23-42-25
26-36-18;26-23-37
26-36-19;3-26-38
26-36-19;5-28-64
26-36-19;26-22-15
26-36-19;26-7-3
26-36-19;26-18-30
26-36-19;26-39-24
26-36-20;23-52-5
26-36-20;45-2-24
26-36-20;4-14-16
26-36-20;6-7-9
26-36-23;19-46-10
26-36-23;23-5-16
26-36-23;26-20-41
26-36-34;14-36-21
26-36-34;24-25-9
26-36-35;1-2-8
26-36-35;1-13-10
26-36-35;23-51-3
26-36-37;19-102-17
26-36-37;23-55-6
26-36-37;24-29-12
26-36-37;24-50-5
26-36-37;38-13-9
26-36-37;40-7-7
26-36-37;26-36-10
26-36-38;2-23-17
26-36-38;14-7-8
26-36-38;24-30-19
26-36-38;24-31-27
26-37-1;26-1-3
26-37-1;26-3-14
26-37-1;66-21-10
26-37-1;66-11-9
26-37-3;5-32-39
26-37-3;9-2-6
26-37-3;45-4-17
26-37-3;47-1-9
26-37-7;26-37-10
26-37-9;66-11-7
26-37-9;19-104-30
26-37-10;66-11-11
26-37-11;26-36-10
26-37-11;19-141-7
26-37-11;23-49-14
26-37-16;4-17-2
