23-11-14;30-9-12
23-11-14;31-1-18
23-11-14;23-60-14
23-11-14;24-49-2
23-11-15;2-10-19
23-11-15;2-14-22
23-11-15;23-50-2
23-11-15;1-15-18
23-11-15;66-16-12
23-11-16;23-19-23
23-11-16;23-40-3
23-11-16;23-57-14
23-11-16;23-62-10
23-11-16;15-1-3
23-11-16;23-48-20
23-11-16;23-27-13
23-11-16;23-35-8
23-11-16;23-49-12
23-11-16;24-31-21
23-12-1;23-10-20
23-12-1;23-44-28
23-12-1;23-52-6
23-12-1;19-126-1
23-12-1;23-40-2
23-12-1;5-30-3
23-12-1;19-30-5
23-12-1;19-85-1
23-12-1;23-66-13
23-12-1;28-6-1
23-12-2;19-126-4
23-12-2;23-45-17
23-12-2;32-2-9
23-12-2;66-7-10
23-12-2;23-26-4
23-12-2;50-4-13
23-12-2;60-4-11
23-12-2;19-91-1
23-12-2;19-118-14
23-12-2;28-1-7
23-12-5;19-47-6
23-12-5;19-149-3
23-12-5;19-72-18
23-12-5;19-98-1
23-12-6;23-10-20
23-13-1;23-14-4
23-13-1;24-25-12
23-13-1;24-50-1
23-13-1;66-18-2
23-13-1;23-1-1
23-13-2;24-50-2
23-13-2;24-51-12
23-13-2;24-51-27
23-13-3;24-51-28
23-13-3;19-149-7
23-13-3;29-3-11
23-13-4;24-51-11
23-13-4;24-51-27
23-13-4;24-50-3
23-13-4;24-51-11
23-13-4;27-5-28
23-13-4;24-50-15
23-13-4;24-51-3
23-13-5;24-50-9
23-13-5;24-51-28
23-13-5;24-51-11
23-13-5;24-51-20
23-13-7;24-50-43
23-13-8;27-5-6
23-13-9;24-50-42
23-13-9;20-13-21
23-13-10;18-9-9
23-13-10;18-38-31
23-13-10;30-5-8
23-13-11;19-137-8
23-13-11;23-24-6
23-13-11;24-51-37
23-13-11;66-18-2
23-13-11;24-50-29
23-13-11;27-5-23
23-13-12;24-50-30
23-13-12;24-51-3
23-13-12;11-10-11
23-13-12;13-29-4
23-13-12;19-45-9
23-13-13;37-2-6
23-13-13;37-2-21
23-13-13;24-51-29
23-13-13;61-3-10
23-13-13;19-110-5
23-13-13;23-13-6
23-13-14;23-47-15
23-13-14;24-50-16
23-13-15;23-14-19
23-13-15;24-50-27
23-13-15;24-51-3
23-13-16;19-137-9
23-13-16;19-137-8
23-13-17;23-21-2
23-13-17;24-50-9
23-13-17;24-51-11
23-13-17;27-5-31
23-13-18;23-21-15
23-13-18;24-50-14
23-13-18;24-50-42
23-13-18;12-8-12
23-13-18;23-13-16
23-13-19;23-47-5
23-13-19;24-51-13
23-13-19;27-4-30
23-13-19;23-47-1
23-13-19;1-19-24
23-13-19;5-29-23
23-13-19;24-49-18
23-13-19;24-50-40
23-13-19;36-2-9
23-13-20;24-51-37
23-13-20;23-14-22
23-13-20;24-50-3
23-13-20;24-50-13
23-13-20;24-51-29
23-13-20;66-18-21
23-13-21;23-34-11
23-13-21;3-17-7
23-13-21;14-11-15
23-13-21;23-34-14
23-13-21;66-18-2
23-13-22;23-34-13
23-13-22;33-1-8
23-13-22;5-32-35
23-13-22;21-3-1
23-13-22;24-51-33
23-13-22;61-2-3
23-14-1;3-26-42
23-14-1;5-4-31
23-14-1;19-98-3
23-14-1;38-1-17
23-14-1;45-11-7
23-14-1;5-30-3
23-14-1;23-66-20
23-14-1;24-24-6
23-14-1;26-36-24
23-14-1;15-2-58
23-14-1;16-11-21
23-14-1;17-8-17
23-14-1;23-56-6
23-14-1;23-60-3
23-14-1;38-8-22
23-14-1;38-8-23
23-14-2;15-2-65
23-14-2;23-60-7
23-14-2;23-61-5
23-14-2;38-2-9
23-14-2;17-10-3
23-14-2;27-5-29
23-14-2;27-6-3
23-14-2;17-8-1
23-14-2;17-9-3
23-14-2;23-60-14
23-14-3;15-3-1
23-14-3;15-9-8
23-14-3;23-12-1
23-14-3;23-32-18
23-14-3;24-30-10
23-14-3;26-28-24
23-14-5;19-125-3
23-14-6;14-36-17
23-14-6;23-33-1
23-14-6;24-25-12
23-14-6;24-50-17
23-14-6;59-2-13
23-14-6;35-1-6
23-14-6;38-1-15
23-14-7;23-49-13
23-14-7;24-27-11
23-14-7;19-98-4
23-14-7;19-126-2
23-14-7;20-11-10
23-14-7;23-49-13
23-14-7;24-51-48
23-14-7;66-18-20
23-14-8;23-55-13
23-14-8;23-60-13
23-14-8;24-46-23
23-14-9;21-9-10
23-14-9;20-2-18
23-14-9;21-3-20
23-14-9;23-26-14
23-14-9;26-32-21
23-14-9;40-25-33
23-14-9;66-20-12
23-14-9;26-28-17
23-14-10;19-137-8
23-14-10;19-82-7
23-14-11;66-18-22
23-14-11;18-17-14
23-14-11;18-24-20
23-14-12;23-34-4
23-14-12;26-28-17
23-14-12;14-36-17
23-14-12;24-51-7
23-14-12;26-29-19
23-14-12;27-5-19
23-14-13;23-47-7
23-14-13;27-4-30
23-14-13;4-24-17
23-14-13;27-2-38
23-14-13;27-5-23
23-14-13;23-2-2
23-14-13;23-24-23
23-14-13;29-3-17
23-14-13;19-48-2
23-14-14;53-2-4
23-14-14;26-28-2
23-14-15;42-10-15
23-14-15;42-14-11
23-14-15;26-28-8
23-14-15;26-32-23
23-14-16;24-50-23
23-14-16;24-51-25
23-14-17;12-25-21
23-14-17;23-64-10
23-14-17;12-24-14
23-14-17;12-25-11
23-14-17;23-43-14
23-14-18;26-32-18
23-14-19;12-9-35
23-14-19;24-22-19
23-14-19;26-32-23
23-14-19;12-9-33
23-14-20;18-18-16
23-14-20;19-21-10
23-14-20;19-37-28
23-14-20;19-109-13
23-14-20;19-137-8
23-14-22;23-43-14
23-14-22;24-50-25
23-14-22;24-51-56
23-14-23;23-13-21
23-14-23;24-50-39
23-14-23;24-51-25
23-14-23;24-51-62
23-14-23;66-18-2
23-14-24;23-55-11
23-14-24;58-6-13
23-14-24;19-33-9
23-14-24;20-19-21
23-14-24;23-46-10
23-14-25;23-30-31
23-14-25;23-31-8
23-14-25;23-37-37
23-14-25;26-31-3
23-14-25;26-32-22
23-14-25;12-19-35
23-14-25;14-32-21
23-14-25;23-37-36
23-14-25;23-10-24
23-14-25;34-1-13
23-14-27;20-21-30
23-14-27;23-23-9
23-14-27;23-25-1
23-14-27;18-40-8
23-14-27;19-33-11
23-14-27;20-19-21
23-14-27;23-46-11
23-14-27;14-20-6
23-14-27;18-9-12
23-14-27;23-43-13
23-14-28;12-16-20
23-14-28;14-28-27
23-14-29;31-1-12
23-14-29;6-13-3
23-14-29;14-28-18
23-14-29;14-26-6
23-14-29;12-18-8
23-14-29;23-30-6
23-14-30;23-30-23
23-14-30;23-65-13
23-14-30;24-47-1
23-14-30;26-25-16
23-14-30;29-3-4
23-14-30;30-1-6
23-14-30;36-2-4
23-14-30;38-9-5
23-14-31;24-1-14
23-14-31;24-25-9
23-14-32;12-20-12
23-14-32;19-48-1
23-14-32;19-87-1
23-14-32;19-102-16
23-14-32;19-132-13
23-14-32;23-28-16
23-15-1;24-9-25
23-15-1;26-25-11
23-15-1;4-21-28
23-15-1;5-2-9
23-15-1;12-3-25
23-15-1;24-48-31
23-15-2;6-13-17
23-15-2;24-48-18
23-15-2;24-48-1
23-15-2;4-21-30
23-15-2;6-13-16
23-15-2;5-14-1
23-15-2;23-3-24
23-15-2;24-48-37
23-15-3;10-3-31
23-15-3;12-6-30
23-15-3;23-24-11
23-15-3;40-11-21
23-15-3;24-19-13
23-15-3;24-48-38
23-15-4;4-32-37
23-15-4;23-16-9
23-15-4;7-11-20
23-15-5;24-48-31
23-15-5;1-13-10
23-15-5;1-19-22
23-15-5;24-48-34
23-15-5;24-48-5
23-15-5;24-48-3
23-15-6;24-48-34
23-15-6;23-16-9
23-15-6;35-3-17
23-15-8;24-48-20
23-15-9;3-26-22
23-15-9;12-17-25
23-15-9;24-15-3
23-15-9;30-5-19
23-16-2;20-27-8
23-16-2;23-13-14
23-16-2;24-48-19
23-16-2;4-21-13
23-16-4;9-22-3
23-16-4;24-48-8
23-16-4;24-48-42
23-16-4;23-33-1
23-16-5;19-45-6
23-16-5;19-89-14
23-16-5;20-20-28
23-16-5;10-7-16
23-16-5;23-9-7
23-16-5;24-23-5
23-16-5;27-7-14
23-16-5;19-72-2
23-16-5;23-32-1
23-16-6;24-48-26
23-16-6;24-48-29
23-16-6;36-2-10
23-16-6;30-2-1
23-16-6;24-48-7
23-16-7;23-15-2
23-16-7;24-48-20
23-16-7;12-3-25
23-16-8;6-13-17
23-16-8;4-32-38
23-16-8;6-13-19
23-16-8;4-32-3
23-16-8;6-13-25
23-16-8;24-48-32
23-16-9;24-48-32
23-16-9;23-15-4
23-16-9;24-48-34
23-16-9;7-9-27
23-16-10;23-24-8
23-16-10;24-25-30
23-16-10;24-48-33
23-16-10;35-3-17
23-16-10;36-2-9
23-16-11;23-15-5
23-16-11;24-48-36
23-16-11;23-15-1
23-16-12;4-22-41
23-16-12;4-23-1
23-16-12;24-48-35
23-16-12;11-11-7
23-16-12;12-3-27
23-16-12;24-48-7
23-16-12;12-19-18
23-16-12;19-115-4
23-16-12;24-10-5
23-16-12;24-16-20
23-16-12;46-8-4
23-16-14;23-21-16
23-16-14;23-23-9
23-16-14;24-9-23
23-16-14;24-48-46
23-16-14;23-25-10
23-16-14;24-48-47
23-16-14;36-2-9
23-17-1;13-18-5
23-17-1;24-49-23
23-17-1;30-1-5
23-17-1;12-16-9
23-17-1;23-8-4
23-17-1;38-9-1
23-17-2;4-32-34
23-17-2;6-13-16
23-17-2;12-10-33
23-17-2;24-48-19
23-17-2;36-2-7
23-17-3;12-17-6
23-17-3;23-7-8
23-17-3;28-5-14
23-17-3;28-9-13
23-17-3;12-16-9
23-17-3;23-28-2
23-17-3;28-9-11
23-17-4;23-9-9
23-17-4;23-10-4
23-17-5;5-23-25
23-17-5;24-9-22
23-17-5;28-6-11
23-17-5;29-3-13
23-17-5;6-15-8
23-17-5;6-18-16
23-17-5;10-5-18
23-17-6;5-4-27
23-17-6;5-24-20
23-17-6;7-8-2
23-17-6;23-24-13
23-17-6;45-9-27
23-17-7;23-10-20
23-17-7;23-29-19
23-17-7;33-7-7
23-17-8;14-31-1
23-17-8;14-34-7
23-17-8;24-17-2
23-17-8;26-36-25
23-17-8;28-8-11
23-17-8;28-14-8
23-17-8;38-13-2
23-17-8;23-2-8
23-17-8;28-8-6
23-17-8;33-5-13
23-17-8;14-34-4
23-17-9;23-6-11
23-17-9;28-10-14
23-17-9;30-3-11
23-17-9;33-5-11
23-17-9;33-7-13
23-17-10;5-6-12
23-17-10;19-50-22
23-17-10;23-1-3
23-17-10;24-2-32
23-17-10;28-8-14
23-17-10;13-16-35
23-17-10;19-65-5
23-17-10;19-79-9
23-17-10;35-3-18
23-17-10;66-7-10
23-17-10;5-32-4
23-17-10;10-22-32
23-17-10;19-18-2
23-17-10;23-26-4
23-17-11;5-28-30
23-17-11;24-12-13
23-17-11;28-8-7
23-17-11;36-1-13
23-17-12;19-29-3
23-17-12;19-65-7
23-17-12;66-16-3
23-17-12;66-17-1
23-17-13;19-2-1
23-17-13;19-67-4
23-17-13;23-13-4
23-17-13;19-9-5
23-17-13;23-33-3
23-17-13;19-35-5
23-17-13;19-83-13
23-17-13;23-29-5
23-17-13;27-2-35
23-17-13;28-13-3
23-17-14;12-19-35
23-17-14;19-37-36
23-17-14;20-22-23
23-17-14;23-33-1
23-17-14;26-39-10
23-17-14;36-2-9
23-18-1;23-20-3
23-18-1;26-30-4
23-18-1;36-3-10
23-18-2;23-30-4
23-18-2;26-30-9
23-18-4;19-132-13
23-18-4;28-5-15
23-18-4;10-23-4
23-18-4;20-25-13
23-18-5;23-5-7
23-18-5;23-17-11
23-18-5;42-8-14
23-18-6;23-14-19
23-18-6;26-29-5
23-18-6;23-34-3
23-18-6;24-15-3
23-18-6;26-32-4
23-18-6;66-19-17
23-18-7;14-32-23
23-18-7;23-2-2
23-18-7;39-1-11
23-19-1;24-25-19
23-19-1;26-29-2
23-19-1;29-3-19
23-19-1;5-33-26
23-19-1;19-68-33
23-19-1;2-12-12
23-19-1;24-43-12
23-19-1;24-46-25
23-19-1;26-30-13
23-19-1;19-76-12
23-19-2;40-12-25
23-19-3;5-7-20
23-19-3;6-2-11
23-19-3;20-19-21
23-19-3;20-21-30
23-19-3;23-19-11
23-19-3;46-3-20
23-19-3;24-16-20
23-19-3;46-8-4
23-19-3;23-8-19
23-19-3;23-44-25
23-19-3;44-16-16
23-19-3;66-18-23
23-19-4;24-46-2
23-19-4;24-46-26
23-19-4;26-29-19
23-19-5;26-30-12
23-19-5;38-10-11
23-19-6;12-19-24
23-19-6;23-37-25
23-19-6;2-2-3
23-19-6;18-40-21
23-19-7;5-11-10
23-19-7;26-29-10
23-19-8;4-11-5
23-19-9;2-9-31
23-19-9;20-7-16
23-19-10;2-35-35
23-19-11;4-13-22
23-19-11;19-78-12
23-19-11;23-30-4
23-19-11;26-30-14
23-19-11;23-44-25
23-19-11;46-3-19
23-19-12;1-41-8
23-19-12;11-4-30
23-19-12;21-7-23
23-19-12;44-7-22
23-19-12;18-11-7
23-19-12;45-11-33
23-19-13;45-1-22
23-19-13;24-46-14
23-19-13;26-30-13
23-19-13;28-9-6
23-19-13;7-20-2
23-19-13;9-14-38
23-19-14;18-12-20
23-19-14;18-12-24
23-19-14;23-19-3
23-19-14;53-2-11
23-19-14;19-107-27
23-19-14;20-20-1
23-19-14;23-28-7
23-19-14;24-48-26
23-19-15;23-9-15
23-19-16;19-48-6
23-19-16;24-30-6
23-19-16;23-10-32
23-19-16;23-11-15
23-19-16;38-2-9
23-19-17;24-25-26
23-19-17;24-43-11
23-19-17;26-29-6
23-19-17;23-14-24
23-19-17;23-20-3
23-19-17;27-4-35
23-19-18;24-43-7
23-19-18;24-44-1
23-19-18;26-30-14
23-19-18;12-18-28
23-19-18;5-10-20
23-19-18;24-4-2
23-19-18;24-12-16
23-19-19;24-43-7
23-19-19;43-17-15
23-19-19;66-11-8
23-19-20;24-32-20
23-19-20;19-50-15
23-19-20;42-2-11
23-19-21;19-83-18
23-19-21;19-98-2
23-19-21;35-2-14
23-19-21;36-3-10
23-19-21;39-1-11
23-19-21;21-5-4
23-19-22;23-19-1
23-19-22;24-46-13
23-19-22;5-32-39
23-19-22;23-57-18
23-19-22;24-33-6
23-19-22;28-6-1
23-19-22;23-19-18
23-19-22;24-44-1
23-19-22;11-8-43
23-19-22;24-50-19
23-19-22;38-8-22
23-19-23;23-11-16
23-19-23;23-35-8
23-19-23;23-40-3
23-19-24;5-32-43
23-19-24;19-117-1
23-19-24;38-2-11
23-19-24;1-12-3
23-19-24;26-34-26
23-19-24;38-8-13
23-19-24;48-3-14
23-19-25;19-67-6
23-19-25;19-115-12
23-19-25;23-61-9
23-19-25;23-65-8
23-19-25;28-2-23
23-19-25;45-3-29
23-19-25;5-32-9
23-19-25;30-3-2
23-19-25;39-3-17
23-19-25;60-2-9
23-20-1;12-18-17
23-20-1;6-11-22
23-20-1;6-13-3
23-20-1;14-32-9
23-20-1;30-1-8
23-20-2;23-1-1
23-20-2;24-13-1
23-20-2;24-19-1
23-20-2;32-3-8
23-20-2;66-11-3
23-20-2;10-15-30
23-20-2;9-19-24
23-20-2;33-1-8
23-20-2;58-11-37
23-20-3;23-8-18
23-20-3;23-19-1
23-20-3;23-18-1
23-20-4;23-19-4
23-20-4;24-46-26
23-20-4;26-30-19
23-20-4;24-13-22
23-20-4;33-1-11
23-20-5;19-146-3
23-20-5;12-18-21
23-20-5;23-30-3
23-20-5;23-36-6
23-20-5;24-17-5
23-20-5;26-29-6
23-20-6;23-30-2
23-20-6;23-31-1
23-21-1;23-13-1
23-21-1;23-13-20
23-21-1;24-51-42
23-21-1;38-9-14
23-21-1;23-13-4
23-21-1;23-13-18
23-21-2;23-13-9
23-21-2;66-18-2
23-21-2;23-33-1
23-21-2;24-51-48
23-21-2;24-51-53
23-21-2;24-51-11
23-21-2;24-51-28
23-21-2;27-5-28
23-21-2;27-8-20
23-21-2;19-137-1
23-21-2;23-14-7
23-21-2;23-35-10
23-21-2;24-31-12
23-21-3;35-3-16
23-21-3;24-50-43
23-21-3;52-5-3
23-21-4;5-28-67
23-21-8;23-5-29
23-21-8;35-2-1
23-21-9;24-50-3
23-21-9;24-50-9
23-21-9;24-51-27
23-21-10;11-8-46
23-21-10;12-13-7
23-21-10;23-1-25
23-21-10;40-3-12
23-21-10;58-12-6
23-21-11;1-32-3
23-21-11;5-2-8
23-21-11;19-137-7
23-21-11;66-16-15
23-21-16;18-7-1
23-21-16;23-16-14
23-21-16;1-25-13
23-21-16;19-120-5
23-21-16;22-1-5
23-21-16;23-42-11
23-21-16;26-27-21
23-21-17;24-49-28
23-21-17;4-23-19
23-21-17;23-46-10
23-21-17;23-55-11
23-22-1;23-1-1
23-22-1;23-13-1
23-22-1;23-22-5
23-22-1;24-6-6
23-22-1;23-15-3
23-22-1;24-48-38
23-22-2;23-32-13
23-22-2;30-6-6
23-22-2;23-3-1
23-22-2;24-14-18
23-22-2;24-38-2
23-22-2;25-4-9
23-22-3;23-1-10
23-22-3;12-25-4
23-22-3;24-39-4
23-22-3;24-52-7
23-22-3;24-52-24
23-22-5;24-30-5
23-22-5;30-5-18
23-22-5;23-5-5
23-22-5;23-10-6
23-22-5;33-7-4
23-22-5;12-25-10
23-22-5;16-1-3
23-22-5;25-2-2
23-22-5;28-10-8
23-22-5;42-23-30
23-22-5;66-6-16
23-22-6;1-10-22
23-22-6;23-21-2
23-22-6;12-16-9
23-22-6;30-1-5
23-22-8;16-3-19
23-22-8;11-7-2
23-22-12;44-4-24
23-22-12;16-8-9
23-22-12;23-15-3
23-22-12;29-2-17
23-22-12;18-1-20
23-22-12;30-8-10
23-22-12;33-1-16
23-22-13;23-5-12
23-22-13;23-56-12
23-22-13;30-6-4
23-22-13;42-17-27
23-22-13;23-21-5
23-22-13;46-15-32
23-22-13;59-5-5
23-22-14;23-5-9
23-22-14;30-3-7
23-22-14;23-1-11
23-22-14;24-15-1
23-22-14;26-24-13
23-22-14;58-10-26
23-22-15;12-18-37
23-22-15;12-19-2
23-22-15;23-36-3
23-22-15;23-37-2
23-22-15;12-10-5
23-22-16;23-14-18
23-22-16;40-27-60
23-22-19;18-40-11
23-22-19;19-75-7
23-22-19;42-1-52
23-22-20;40-24-45
23-22-20;46-4-2
23-22-20;12-18-18
23-22-20;12-18-37
23-22-20;23-36-3
23-22-20;12-18-26
23-22-21;1-41-42
23-22-21;9-18-4
23-22-21;17-8-15
23-22-21;1-45-8
23-22-22;13-9-27
23-22-22;66-3-7
23-22-22;40-18-18
23-22-23;15-9-8
23-22-23;1-45-9
23-22-23;9-2-8
23-22-23;42-22-30
23-22-23;66-3-21
23-22-25;23-22-15
23-22-25;23-22-17
23-22-25;23-46-11
23-22-25;24-4-28
23-23-1;24-25-22
23-23-1;24-47-4
23-23-1;26-26-3
23-23-1;26-27-2
23-23-1;29-3-4
23-23-1;30-1-9
23-23-1;38-9-4
23-23-3;24-2-18
23-23-3;26-27-33
23-23-3;26-28-4
23-23-3;29-3-5
23-23-4;1-10-15
23-23-4;26-27-8
23-23-4;24-47-4
23-23-5;23-19-1
23-23-5;23-19-16
23-23-5;26-26-15
23-23-5;26-27-35
23-23-5;26-28-19
23-23-8;5-29-24
23-23-8;19-94-2
23-23-8;26-28-2
23-23-9;23-14-24
23-23-9;23-46-10
23-23-9;27-4-37
23-23-9;59-4-6
23-23-9;18-12-21
23-23-9;19-107-40
23-23-10;23-23-1
23-23-10;26-26-14
23-23-10;26-26-17
23-23-11;19-46-6
23-23-11;26-27-34
23-23-11;26-26-5
23-23-11;26-26-15
23-23-12;26-26-13
23-23-12;1-10-15
23-23-12;26-27-6
23-23-12;27-11-30
23-23-13;1-11-31
23-23-13;23-13-19
23-23-13;23-47-1
23-23-13;35-1-6
23-23-13;12-17-24
23-23-13;23-10-12
23-23-13;23-30-31
23-23-13;34-3-18
23-23-13;36-2-13
23-23-13;23-13-21
23-23-13;26-26-8
23-23-13;26-26-9
23-23-13;26-26-12
23-23-15;24-25-11
23-23-15;24-27-3
23-23-15;24-27-6
23-23-16;20-7-10
23-23-16;24-30-14
23-23-17;33-1-7
23-23-17;34-3-4
23-23-18;5-23-18
23-23-18;18-27-17
23-23-18;21-2-26
23-23-18;23-60-5
23-23-18;23-61-6
23-24-1;5-28-63
23-24-1;23-1-7
23-24-1;23-5-5
23-24-1;24-4-6
23-24-1;26-6-6
23-24-1;12-21-13
23-24-1;5-28-64
23-24-1;16-1-8
23-24-1;24-9-16
23-24-2;23-3-2
23-24-2;23-9-14
23-24-2;26-7-12
23-24-2;28-4-9
23-24-3;3-26-31
23-24-3;5-29-28
23-24-3;23-46-10
23-24-4;23-3-26
23-24-4;23-33-9
23-24-4;24-4-28
23-24-4;25-1-4
23-24-4;28-4-3
23-24-4;23-2-11
23-24-5;3-18-24
23-24-5;4-35-33
23-24-5;14-33-9
23-24-5;24-3-1
23-24-5;24-23-11
23-24-5;25-4-13
23-24-5;12-17-7
23-24-5;12-22-13
23-24-5;26-20-13
23-24-5;27-9-5
23-24-5;33-3-11
23-24-5;2-19-5
23-24-5;2-24-7
23-24-5;24-31-32
23-24-5;24-34-18
23-24-7;24-8-13
23-24-7;29-1-10
23-24-7;23-16-10
23-24-7;23-32-12
23-24-7;30-5-17
23-24-8;19-81-2
23-24-8;24-7-34
23-24-8;24-16-9
23-24-8;28-2-11
23-24-10;12-25-10
23-24-11;23-8-22
23-24-11;25-5-15
23-24-12;23-32-14
23-24-12;24-9-11
23-24-12;25-1-4
23-24-12;25-2-9
23-24-12;33-1-9
23-24-13;5-24-20
23-24-13;23-17-6
23-24-13;23-1-9
23-24-13;23-17-5
23-24-13;24-6-9
23-24-13;26-6-8
23-24-13;33-7-1
23-24-14;23-12-1
23-24-14;23-40-9
23-24-14;24-31-12
23-24-14;24-33-11
23-24-14;38-2-10
23-24-15;2-27-13
23-24-15;19-97-11
23-24-15;23-30-26
23-24-15;23-43-5
23-24-15;23-49-6
23-24-15;33-7-9
23-24-15;38-13-9
23-24-15;39-1-11
23-24-15;23-11-11
23-24-15;23-60-9
23-24-15;36-2-11
23-24-16;19-22-27
23-24-16;19-98-3
23-24-16;41-13-27
23-24-16;2-15-11
23-24-16;15-9-15
23-24-16;19-145-7
23-24-16;66-15-3
23-24-16;66-19-2
23-24-17;3-26-22
23-24-17;24-8-3
23-24-17;26-14-21
23-24-17;30-5-19
23-24-18;5-32-23
23-24-18;11-20-30
23-24-18;1-7-11
23-24-18;20-27-4
23-24-18;5-32-22
23-24-18;19-18-7
23-24-18;19-18-15
23-24-19;24-4-24
23-24-19;34-1-5
23-24-19;35-3-6
23-24-20;19-107-27
23-24-20;23-19-14
23-24-20;23-29-9
23-24-20;12-21-16
23-24-20;14-36-16
23-24-20;24-14-20
23-24-20;28-4-2
23-24-20;30-8-14
23-24-21;19-76-12
23-24-21;37-2-22
23-24-22;1-41-14
23-24-22;23-42-7
23-24-22;38-9-11
23-24-23;66-21-23
23-24-23;19-97-1
23-24-23;66-11-17
23-24-23;19-132-13
23-24-23;23-8-18
23-24-23;23-18-7
23-24-23;29-3-17
23-24-23;58-12-22
23-24-23;11-8-11
23-24-23;19-46-5
23-24-23;23-12-6
23-24-23;33-4-7
23-24-23;38-2-10
23-25-1;5-32-3
23-25-1;13-29-10
23-25-1;19-25-12
23-25-1;23-61-10
23-25-1;19-7-17
23-25-1;19-99-5
23-25-1;19-145-1
23-25-1;58-13-15
23-25-1;19-30-4
23-25-1;19-150-6
23-25-1;66-15-4
23-25-1;19-40-5
23-25-1;19-98-1
23-25-1;19-107-8
23-25-1;19-145-4
23-25-1;19-33-11
23-25-1;23-28-29
23-25-1;58-6-17
23-25-1;5-32-4
23-25-1;16-9-33
23-25-1;19-89-5
23-25-1;1-24-27
23-25-1;4-23-19
23-25-2;5-13-16
23-25-2;23-6-11
23-25-4;19-46-1
23-25-4;19-121-7
23-25-4;34-1-7
23-25-4;36-3-12
23-25-4;19-91-1
23-25-4;19-121-5
23-25-4;19-121-6
23-25-4;66-7-16
23-25-5;18-7-2
23-25-5;23-49-10
23-25-5;19-58-10
23-25-5;23-24-8
23-25-5;66-18-22
23-25-6;23-49-10
23-25-6;27-7-14
23-25-6;40-8-11
23-25-6;19-72-3
23-25-6;23-11-9
23-25-6;23-65-25
23-25-6;27-2-35
23-25-6;19-72-16
23-25-6;19-85-11
23-25-6;19-85-12
23-25-6;19-104-15
23-25-6;24-31-12
23-25-6;18-21-24
23-25-6;21-10-19
23-25-6;23-55-1
23-25-6;24-48-11
23-25-6;42-5-39
23-25-7;23-60-2
23-25-7;42-2-32
23-25-7;44-17-30
23-25-7;47-3-13
23-25-7;47-4-4
23-25-7;49-5-8
23-25-8;28-13-14
23-25-8;46-15-54
23-25-8;55-1-10
23-25-8;58-2-15
23-25-8;66-20-14
23-25-8;23-35-10
23-25-8;66-7-17
23-25-8;66-21-4
23-25-8;19-69-9
23-25-8;19-89-51
23-25-9;5-32-3
23-25-9;23-25-1
23-25-9;66-19-1
23-25-9;19-27-14
23-25-9;19-37-34
23-25-9;19-146-5
23-25-9;1-49-18
23-25-9;20-20-22
23-25-9;42-2-30
23-25-9;2-6-2
23-25-9;19-97-5
23-25-9;36-3-12
23-25-9;19-20-5
23-25-9;19-21-1
23-25-9;19-62-1
23-25-9;19-95-1
23-25-9;33-7-7
23-25-9;36-3-14
23-25-10;19-132-13
23-25-10;23-12-6
23-25-10;19-110-6
23-25-10;23-15-1
23-25-10;36-2-9
23-25-10;19-83-10
23-25-10;42-13-8
23-25-11;24-48-29
23-25-11;27-4-37
23-25-11;59-4-6
23-25-12;23-26-5
23-26-1;23-4-2
23-26-1;23-26-19
23-26-1;43-11-24
23-26-1;2-15-1
23-26-1;10-22-1
23-26-1;19-146-2
23-26-1;19-150-5
23-26-1;23-12-5
23-26-1;24-33-10
23-26-1;24-33-11
23-26-1;19-48-2
23-26-1;19-48-12
23-26-1;19-127-1
23-26-1;23-60-18
23-26-1;38-2-5
23-26-2;19-118-19
23-26-2;19-118-20
23-26-2;23-60-11
23-26-2;23-62-10
23-26-2;40-7-14
23-26-2;66-22-14
23-26-3;19-119-165
23-26-3;23-54-13
23-26-3;43-14-27
23-26-3;45-15-33
23-26-3;50-4-7
23-26-3;61-1-2
23-26-3;19-9-10
23-26-3;24-17-7
23-26-4;14-20-20
23-26-4;19-62-8
23-26-4;20-3-5
23-26-5;18-40-11
23-26-5;23-2-11
23-26-5;23-15-1
23-26-5;23-25-10
23-26-5;23-25-12
23-26-5;24-48-9
23-26-6;36-3-12
23-26-6;39-4-3
23-26-7;13-29-17
23-26-7;18-1-1
23-26-7;19-18-24
23-26-7;20-20-7
23-26-7;19-5-8
23-26-8;19-119-7
23-26-8;49-5-17
23-26-8;2-3-15
23-26-8;19-135-13
23-26-8;28-12-5
23-26-8;33-7-7
23-26-9;19-63-6
23-26-9;19-119-62
23-26-9;42-6-12
23-26-9;19-63-1
23-26-9;19-77-6
23-26-9;19-9-8
23-26-9;19-58-11
23-26-9;19-96-13
23-26-9;19-97-2
23-26-9;19-85-11
23-26-9;23-61-11
23-26-11;19-10-12
23-26-11;33-5-9
23-26-11;23-6-9
23-26-11;19-86-17
23-26-11;60-3-16
23-26-11;66-3-9
23-26-11;58-10-27
23-26-12;19-29-11
23-26-12;23-57-19
23-26-12;24-33-6
23-26-12;43-14-27
23-26-12;44-5-38
23-26-12;44-5-39
23-26-13;14-12-8
23-26-13;6-23-7
23-26-13;55-2-19
23-26-14;19-22-15
23-26-14;20-2-18
23-26-14;21-9-5
23-26-14;21-9-10
23-26-14;23-38-18
23-26-14;18-14-14
23-26-14;21-9-6
23-26-14;24-51-39
23-26-14;40-25-46
23-26-14;19-9-5
